Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
31,'0001110001000100101110110100,false,true,true,false,false,true,Center,UpperBack,UpperBack,Center,Center,Center,Front,   101.791,   -35.179,    60.223,     1.000,     0.000,     0.000,     0.000,    16.209,  -143.821,   -20.000,  -141.791,  -181.421,   -61.339,  -219.791,   -23.821,   -61.339,  -119.791,   114.179,   -20.000,  -101.791,   131.779,   -20.000,   116.209,   114.179,   -61.339,   113.137,  -113.137,   -61.339,  -141.791,  -181.421,   -61.339,  -219.791,   -23.821,   -61.339,  -113.137,   113.137,   -61.339,    -0.000,   160.000,   -61.339,   116.209,   114.179,   -61.339,ComMove,   108.801,Success,,
32,'0001110001000100110011000100,false,true,true,false,false,true,Center,Center,Center,Center,Center,Center,Front,    96.385,   -31.551,    60.223,     1.000,     0.000,     0.000,     0.000,    16.209,  -143.821,   -20.000,  -136.385,  -185.049,   -61.339,  -214.385,   -27.449,   -61.339,  -119.791,   114.179,   -20.000,  -101.791,   131.779,   -20.000,   121.615,   110.551,   -61.339,   113.137,  -113.137,   -61.339,  -136.385,  -185.049,   -61.339,  -214.385,   -27.449,   -61.339,  -113.137,   113.137,   -61.339,    -0.000,   160.000,   -61.339,   121.615,   110.551,   -61.339,LegHierarchyChange,   986.698,Success,,
33,'0001110001010111110011000111,false,true,true,false,false,true,UpperFront,Center,Center,UpperFront,LowerFront,Center,Front,    96.385,   -31.551,    60.223,     1.000,     0.000,     0.000,     0.000,    16.209,  -143.821,   -20.000,  -136.385,  -185.049,   -61.339,  -214.385,   -27.449,   -61.339,  -119.791,   114.179,   -20.000,  -101.791,   131.779,   -20.000,   121.615,   110.551,   -61.339,   113.137,  -113.137,   -61.339,  -136.385,  -185.049,   -61.339,  -214.385,   -27.449,   -61.339,  -113.137,   113.137,   -61.339,    -0.000,   160.000,   -61.339,   121.615,   110.551,   -61.339,LegUpDown,  1138.457,Success,,
34,'0001010011010111110011001111,true,true,true,false,true,false,UpperFront,Center,Center,UpperFront,LowerFront,Center,Front,    96.385,   -31.551,    60.223,     1.000,     0.000,     0.000,     0.000,   221.615,   -27.449,   -50.621,  -136.385,  -185.049,   -61.339,  -214.385,   -27.449,   -61.339,  -119.791,   114.179,   -20.000,    83.615,   128.151,   -61.339,   121.615,   110.551,   -20.000,   221.615,   -27.449,   -50.621,  -136.385,  -185.049,   -61.339,  -214.385,   -27.449,   -61.339,  -113.137,   113.137,   -61.339,    83.615,   128.151,   -61.339,   113.137,   113.137,   -61.339,ComUpDown,   358.686,Success,,
35,'0001010011010111110011001111,true,true,true,false,true,false,UpperFront,Center,Center,UpperFront,LowerFront,Center,Front,    96.385,   -31.551,    40.239,     1.000,     0.000,     0.000,     0.000,   221.615,   -27.449,   -30.637,  -136.385,  -185.049,   -41.355,  -214.385,   -27.449,   -41.355,  -119.791,   114.179,   -20.000,    83.615,   128.151,   -41.355,   121.615,   110.551,   -20.000,   221.615,   -27.449,   -30.637,  -136.385,  -185.049,   -41.355,  -214.385,   -27.449,   -41.355,  -113.137,   113.137,   -41.355,    83.615,   128.151,   -41.355,   113.137,   113.137,   -41.355,ComMove,    16.981,Success,,
36,'0010010011000100110011001100,true,true,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   110.997,   -30.264,    40.239,     1.000,     0.000,     0.000,     0.000,   207.003,   -28.736,   -30.637,  -150.997,  -186.336,   -41.355,  -228.997,   -28.736,   -41.355,  -119.791,   114.179,   -20.000,    69.003,   126.864,   -41.355,   121.615,   110.551,   -20.000,   207.003,   -28.736,   -30.637,  -150.997,  -186.336,   -41.355,  -228.997,   -28.736,   -41.355,  -113.137,   113.137,   -41.355,    69.003,   126.864,   -41.355,   113.137,   113.137,   -41.355,LegHierarchyChange,   120.265,Success,,
37,'0010010111000100110011001100,true,true,true,false,true,false,Center,Center,Center,Center,Center,LowerFront,FrontLeft,   110.997,   -30.264,    40.239,     1.000,     0.000,     0.000,     0.000,   207.003,   -28.736,   -30.637,  -150.997,  -186.336,   -41.355,  -228.997,   -28.736,   -41.355,  -119.791,   114.179,   -20.000,    69.003,   126.864,   -41.355,   121.615,   110.551,   -20.000,   207.003,   -28.736,   -30.637,  -150.997,  -186.336,   -41.355,  -228.997,   -28.736,   -41.355,  -113.137,   113.137,   -41.355,    69.003,   126.864,   -41.355,   113.137,   113.137,   -41.355,LegUpDown,   152.015,Success,,
38,'0010110101001100010011001100,true,true,false,true,false,true,Center,Center,Center,Center,Center,LowerFront,FrontLeft,   110.997,   -30.264,    40.239,     1.000,     0.000,     0.000,     0.000,   207.003,   -28.736,   -30.637,  -150.997,  -186.336,   -41.355,  -228.997,   -28.736,   -20.000,  -108.997,   109.264,   -41.355,    69.003,   126.864,   -20.000,   147.003,    29.264,   -41.355,   207.003,   -28.736,   -30.637,  -150.997,  -186.336,   -41.355,  -113.137,  -113.137,   -41.355,  -108.997,   109.264,   -41.355,    -0.000,   160.000,   -41.355,   147.003,    29.264,   -41.355,ComUpDown,   308.116,Success,,
39,'0010110101001100010011001100,true,true,false,true,false,true,Center,Center,Center,Center,Center,LowerFront,FrontLeft,   110.997,   -30.264,    39.946,     1.000,     0.000,     0.000,     0.000,   207.003,   -28.736,   -30.344,  -150.997,  -186.336,   -41.062,  -228.997,   -28.736,   -20.000,  -108.997,   109.264,   -41.062,    69.003,   126.864,   -20.000,   147.003,    29.264,   -41.062,   207.003,   -28.736,   -30.344,  -150.997,  -186.336,   -41.062,  -113.137,  -113.137,   -41.062,  -108.997,   109.264,   -41.062,    -0.000,   160.000,   -41.062,   147.003,    29.264,   -41.062,ComMove,    16.802,Success,,
40,'0010110001001100010011001100,true,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   111.892,   -34.974,    39.946,     1.000,     0.000,     0.000,     0.000,   206.108,   -24.026,   -30.344,  -151.892,  -181.626,   -41.062,  -228.997,   -28.736,   -20.000,  -109.892,   113.974,   -41.062,    69.003,   126.864,   -20.000,   146.108,    33.974,   -41.062,   206.108,   -24.026,   -30.344,  -151.892,  -181.626,   -41.062,  -113.137,  -113.137,   -41.062,  -109.892,   113.974,   -41.062,    -0.000,   160.000,   -41.062,   146.108,    33.974,   -41.062,LegHierarchyChange,   122.459,Success,,
41,'0010110000111100010011001100,true,true,false,true,false,true,Center,Center,Center,Center,UpperBack,Center,FrontLeft,   111.892,   -34.974,    39.946,     1.000,     0.000,     0.000,     0.000,   206.108,   -24.026,   -30.344,  -151.892,  -181.626,   -41.062,  -228.997,   -28.736,   -20.000,  -109.892,   113.974,   -41.062,    69.003,   126.864,   -20.000,   146.108,    33.974,   -41.062,   206.108,   -24.026,   -30.344,  -151.892,  -181.626,   -41.062,  -113.137,  -113.137,   -41.062,  -109.892,   113.974,   -41.062,    -0.000,   160.000,   -41.062,   146.108,    33.974,   -41.062,LegUpDown,   164.060,Success,,
42,'0010110010110100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,UpperBack,Center,FrontLeft,   111.892,   -34.974,    39.946,     1.000,     0.000,     0.000,     0.000,   206.108,   -24.026,   -20.000,  -151.892,  -181.626,   -20.000,  -109.892,  -104.026,   -41.062,  -109.892,   113.974,   -20.000,  -131.892,   171.574,   -41.062,   146.108,    33.974,   -41.062,   113.137,  -113.137,   -30.344,    -0.000,  -160.000,   -41.062,  -109.892,  -104.026,   -41.062,  -113.137,   113.137,   -41.062,  -131.892,   171.574,   -41.062,   146.108,    33.974,   -41.062,ComUpDown,   306.405,Success,,
43,'0010110010110100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,UpperBack,Center,FrontLeft,   111.892,   -34.974,    45.117,     1.000,     0.000,     0.000,     0.000,   206.108,   -24.026,   -20.000,  -151.892,  -181.626,   -20.000,  -109.892,  -104.026,   -46.233,  -109.892,   113.974,   -20.000,  -131.892,   171.574,   -46.233,   146.108,    33.974,   -46.233,   113.137,  -113.137,   -35.515,    -0.000,  -160.000,   -46.233,  -109.892,  -104.026,   -46.233,  -113.137,   113.137,   -46.233,  -131.892,   171.574,   -46.233,   146.108,    33.974,   -46.233,ComMove,   106.701,Success,,
44,'0111110011000100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,   121.609,   -54.821,    45.117,     1.000,     0.000,     0.000,     0.000,   206.108,   -24.026,   -20.000,  -151.892,  -181.626,   -20.000,  -119.609,   -84.179,   -46.233,  -109.892,   113.974,   -20.000,  -141.609,   191.421,   -46.233,   136.391,    53.821,   -46.233,   113.137,  -113.137,   -35.515,    -0.000,  -160.000,   -46.233,  -119.609,   -84.179,   -46.233,  -113.137,   113.137,   -46.233,  -141.609,   191.421,   -46.233,   136.391,    53.821,   -46.233,LegHierarchyChange,   736.501,Success,,
45,'0111110011000111110001000111,false,false,true,false,true,true,UpperFront,Center,Center,UpperFront,Center,Center,CenterFront,   121.609,   -54.821,    45.117,     1.000,     0.000,     0.000,     0.000,   206.108,   -24.026,   -20.000,  -151.892,  -181.626,   -20.000,  -119.609,   -84.179,   -46.233,  -109.892,   113.974,   -20.000,  -141.609,   191.421,   -46.233,   136.391,    53.821,   -46.233,   113.137,  -113.137,   -35.515,    -0.000,  -160.000,   -46.233,  -119.609,   -84.179,   -46.233,  -113.137,   113.137,   -46.233,  -141.609,   191.421,   -46.233,   136.391,    53.821,   -46.233,LegUpDown,   866.762,Success,,
46,'0111010001001111010011001111,true,true,false,true,false,false,UpperFront,Center,Center,UpperFront,Center,Center,CenterFront,   121.609,   -54.821,    45.117,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -24.797,    -1.609,  -161.779,   -46.233,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -46.233,  -141.609,   191.421,   -20.000,   136.391,    53.821,   -20.000,   236.391,   -24.179,   -24.797,    -1.609,  -161.779,   -46.233,  -113.137,  -113.137,   -46.233,   -19.609,   173.821,   -46.233,    -0.000,   160.000,   -46.233,   113.137,   113.137,   -46.233,ComUpDown,   334.973,Success,,
47,'0111010001001111010011001111,true,true,false,true,false,false,UpperFront,Center,Center,UpperFront,Center,Center,CenterFront,   121.609,   -54.821,    45.117,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -24.797,    -1.609,  -161.779,   -46.233,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -46.233,  -141.609,   191.421,   -20.000,   136.391,    53.821,   -20.000,   236.391,   -24.179,   -24.797,    -1.609,  -161.779,   -46.233,  -113.137,  -113.137,   -46.233,   -19.609,   173.821,   -46.233,    -0.000,   160.000,   -46.233,   113.137,   113.137,   -46.233,ComMove,   158.884,Success,,
48,'0111010001001111010011001111,true,true,false,true,false,false,UpperFront,Center,Center,UpperFront,Center,Center,CenterFront,   121.609,   -54.821,    45.117,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -24.797,    -1.609,  -161.779,   -46.233,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -46.233,  -141.609,   191.421,   -20.000,   136.391,    53.821,   -20.000,   236.391,   -24.179,   -24.797,    -1.609,  -161.779,   -46.233,  -113.137,  -113.137,   -46.233,   -19.609,   173.821,   -46.233,    -0.000,   160.000,   -46.233,   113.137,   113.137,   -46.233,LegHierarchyChange,   592.493,Success,,
49,'0111000101111111010011001111,true,true,false,true,false,false,UpperFront,Center,Center,UpperFront,UpperFront,LowerBack,CenterFront,   121.609,   -54.821,    45.117,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -24.797,    -1.609,  -161.779,   -46.233,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -46.233,  -141.609,   191.421,   -20.000,   136.391,    53.821,   -20.000,   236.391,   -24.179,   -24.797,    -1.609,  -161.779,   -46.233,  -113.137,  -113.137,   -46.233,   -19.609,   173.821,   -46.233,    -0.000,   160.000,   -46.233,   113.137,   113.137,   -46.233,LegUpDown,   828.998,Success,,
50,'0111100111111111010011000111,false,true,false,true,true,true,UpperFront,Center,Center,UpperFront,UpperFront,LowerBack,CenterFront,   121.609,   -54.821,    45.117,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -1.609,  -161.779,   -46.233,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -46.233,   118.391,   151.421,   -46.233,    16.391,   153.821,   -46.233,   113.137,  -113.137,   -24.797,    -1.609,  -161.779,   -46.233,  -113.137,  -113.137,   -46.233,   -19.609,   173.821,   -46.233,   118.391,   151.421,   -46.233,    16.391,   153.821,   -46.233,ComUpDown,   194.869,Success,,
51,'0111100111111111010011000111,false,true,false,true,true,true,UpperFront,Center,Center,UpperFront,UpperFront,LowerBack,CenterFront,   121.609,   -54.821,    40.584,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -1.609,  -161.779,   -41.700,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -41.700,   118.391,   151.421,   -41.700,    16.391,   153.821,   -41.700,   113.137,  -113.137,   -20.264,    -1.609,  -161.779,   -41.700,  -113.137,  -113.137,   -41.700,   -19.609,   173.821,   -41.700,   118.391,   151.421,   -41.700,    16.391,   153.821,   -41.700,ComMove,     8.655,Success,,
52,'0111100111111111010011000111,false,true,false,true,true,true,UpperFront,Center,Center,UpperFront,UpperFront,LowerBack,CenterFront,   121.609,   -54.821,    40.584,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -1.609,  -161.779,   -41.700,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -41.700,   118.391,   151.421,   -41.700,    16.391,   153.821,   -41.700,   113.137,  -113.137,   -20.264,    -1.609,  -161.779,   -41.700,  -113.137,  -113.137,   -41.700,   -19.609,   173.821,   -41.700,   118.391,   151.421,   -41.700,    16.391,   153.821,   -41.700,LegHierarchyChange,    12.676,Success,,
53,'0111100111111111010111000111,false,true,false,true,true,true,UpperFront,Center,LowerFront,UpperFront,UpperFront,LowerBack,CenterFront,   121.609,   -54.821,    40.584,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -1.609,  -161.779,   -41.700,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -41.700,   118.391,   151.421,   -41.700,    16.391,   153.821,   -41.700,   113.137,  -113.137,   -20.264,    -1.609,  -161.779,   -41.700,  -113.137,  -113.137,   -41.700,   -19.609,   173.821,   -41.700,   118.391,   151.421,   -41.700,    16.391,   153.821,   -41.700,LegUpDown,    54.691,Success,,
54,'0111100111111111010111000111,false,true,false,true,true,true,UpperFront,Center,LowerFront,UpperFront,UpperFront,LowerBack,CenterFront,   121.609,   -54.821,    40.584,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -1.609,  -161.779,   -41.700,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -41.700,   118.391,   151.421,   -41.700,    16.391,   153.821,   -41.700,   113.137,  -113.137,   -20.264,    -1.609,  -161.779,   -41.700,  -113.137,  -113.137,   -41.700,   -19.609,   173.821,   -41.700,   118.391,   151.421,   -41.700,    16.391,   153.821,   -41.700,ComUpDown,   158.451,Success,,
55,'0111100111111111010111000111,false,true,false,true,true,true,UpperFront,Center,LowerFront,UpperFront,UpperFront,LowerBack,CenterFront,   121.609,   -54.821,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -1.609,  -161.779,   -94.620,  -119.609,   -84.179,   -20.000,   -19.609,   173.821,   -94.620,   118.391,   151.421,   -94.620,    16.391,   153.821,   -94.620,   113.137,  -113.137,   -73.184,    -1.609,  -161.779,   -94.620,  -113.137,  -113.137,   -94.620,   -19.609,   173.821,   -94.620,   118.391,   151.421,   -94.620,    16.391,   153.821,   -94.620,ComMove,     8.804,Success,,
56,'0011110011001100010011000100,false,true,false,true,true,true,Center,Center,Center,Center,Center,Center,BackLeft,   122.824,   -57.468,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -2.824,  -159.132,   -94.620,  -119.609,   -84.179,   -20.000,   -20.824,   176.468,   -94.620,   117.176,   154.068,   -94.620,    15.176,   156.468,   -94.620,   113.137,  -113.137,   -73.184,    -2.824,  -159.132,   -94.620,  -113.137,  -113.137,   -94.620,   -20.824,   176.468,   -94.620,   117.176,   154.068,   -94.620,    15.176,   156.468,   -94.620,LegHierarchyChange,    18.370,Success,,
57,'0011110011001100010111000111,false,true,false,true,true,true,UpperFront,Center,LowerFront,Center,Center,Center,BackLeft,   122.824,   -57.468,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -2.824,  -159.132,   -94.620,  -119.609,   -84.179,   -20.000,   -20.824,   176.468,   -94.620,   117.176,   154.068,   -94.620,    15.176,   156.468,   -94.620,   113.137,  -113.137,   -73.184,    -2.824,  -159.132,   -94.620,  -113.137,  -113.137,   -94.620,   -20.824,   176.468,   -94.620,   117.176,   154.068,   -94.620,    15.176,   156.468,   -94.620,LegUpDown,   106.752,Success,,
58,'0011110001001100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,Center,Center,BackLeft,   122.824,   -57.468,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -2.824,  -159.132,   -94.620,  -119.609,   -84.179,   -20.000,   -20.824,   176.468,   -94.620,   117.176,   154.068,   -20.000,    15.176,   156.468,   -94.620,   113.137,  -113.137,   -73.184,    -2.824,  -159.132,   -94.620,  -113.137,  -113.137,   -94.620,   -20.824,   176.468,   -94.620,    -0.000,   160.000,   -94.620,    15.176,   156.468,   -94.620,ComUpDown,   162.262,Success,,
59,'0011110001001100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,Center,Center,BackLeft,   122.824,   -57.468,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -2.824,  -159.132,   -94.620,  -119.609,   -84.179,   -20.000,   -20.824,   176.468,   -94.620,   117.176,   154.068,   -20.000,    15.176,   156.468,   -94.620,   113.137,  -113.137,   -73.184,    -2.824,  -159.132,   -94.620,  -113.137,  -113.137,   -94.620,   -20.824,   176.468,   -94.620,    -0.000,   160.000,   -94.620,    15.176,   156.468,   -94.620,ComMove,    56.767,Success,,
60,'0011110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackLeft,   122.981,   -59.216,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -2.981,  -157.384,   -94.620,  -119.609,   -84.179,   -20.000,   -20.981,   178.216,   -94.620,   117.176,   154.068,   -20.000,    15.019,   158.216,   -94.620,   113.137,  -113.137,   -73.184,    -2.981,  -157.384,   -94.620,  -113.137,  -113.137,   -94.620,   -20.981,   178.216,   -94.620,    -0.000,   160.000,   -94.620,    15.019,   158.216,   -94.620,LegHierarchyChange,   112.077,Success,,
61,'0011110001011100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,LowerFront,Center,BackLeft,   122.981,   -59.216,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -2.981,  -157.384,   -94.620,  -119.609,   -84.179,   -20.000,   -20.981,   178.216,   -94.620,   117.176,   154.068,   -20.000,    15.019,   158.216,   -94.620,   113.137,  -113.137,   -73.184,    -2.981,  -157.384,   -94.620,  -113.137,  -113.137,   -94.620,   -20.981,   178.216,   -94.620,    -0.000,   160.000,   -94.620,    15.019,   158.216,   -94.620,LegUpDown,   322.825,Success,,
62,'0011010011011100011111000111,false,true,false,true,true,false,UpperFront,Center,UpperFront,Center,LowerFront,Center,BackLeft,   122.981,   -59.216,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -2.981,  -157.384,   -94.620,  -119.609,   -84.179,   -20.000,   -20.981,   178.216,   -94.620,    77.019,   135.816,   -94.620,    15.019,   158.216,   -20.000,   113.137,  -113.137,   -73.184,    -2.981,  -157.384,   -94.620,  -113.137,  -113.137,   -94.620,   -20.981,   178.216,   -94.620,    77.019,   135.816,   -94.620,   113.137,   113.137,   -94.620,ComUpDown,   162.908,Success,,
63,'0011010011011100011111000111,false,true,false,true,true,false,UpperFront,Center,UpperFront,Center,LowerFront,Center,BackLeft,   122.981,   -59.216,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,    -2.981,  -157.384,   -94.620,  -119.609,   -84.179,   -20.000,   -20.981,   178.216,   -94.620,    77.019,   135.816,   -94.620,    15.019,   158.216,   -20.000,   113.137,  -113.137,   -73.184,    -2.981,  -157.384,   -94.620,  -113.137,  -113.137,   -94.620,   -20.981,   178.216,   -94.620,    77.019,   135.816,   -94.620,   113.137,   113.137,   -94.620,ComMove,   122.816,Success,,
64,'0011010011001100010011000100,false,true,false,true,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   138.707,   -60.352,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,   -18.707,  -156.248,   -94.620,  -119.609,   -84.179,   -20.000,   -36.707,   179.352,   -94.620,    61.293,   136.952,   -94.620,    15.019,   158.216,   -20.000,   113.137,  -113.137,   -73.184,   -18.707,  -156.248,   -94.620,  -113.137,  -113.137,   -94.620,   -36.707,   179.352,   -94.620,    61.293,   136.952,   -94.620,   113.137,   113.137,   -94.620,LegHierarchyChange,   870.757,Success,,
65,'0011010011001100011111000001,false,true,false,true,true,false,LowerBack,Center,UpperFront,Center,Center,Center,BackLeft,   138.707,   -60.352,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,   -18.707,  -156.248,   -94.620,  -119.609,   -84.179,   -20.000,   -36.707,   179.352,   -94.620,    61.293,   136.952,   -94.620,    15.019,   158.216,   -20.000,   113.137,  -113.137,   -73.184,   -18.707,  -156.248,   -94.620,  -113.137,  -113.137,   -94.620,   -36.707,   179.352,   -94.620,    61.293,   136.952,   -94.620,   113.137,   113.137,   -94.620,LegUpDown,  1040.736,Success,,
66,'0011110011000100111111000001,false,true,true,false,true,true,LowerBack,Center,UpperFront,Center,Center,Center,BackLeft,   138.707,   -60.352,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,   -18.707,  -156.248,   -94.620,   -16.707,  -178.648,   -94.620,   -36.707,   179.352,   -20.000,    61.293,   136.952,   -94.620,   119.293,   119.352,   -94.620,   113.137,  -113.137,   -73.184,   -18.707,  -156.248,   -94.620,   -16.707,  -178.648,   -94.620,  -113.137,   113.137,   -94.620,    61.293,   136.952,   -94.620,   119.293,   119.352,   -94.620,ComUpDown,   454.485,Success,,
67,'0011110011000100111111000001,false,true,true,false,true,true,LowerBack,Center,UpperFront,Center,Center,Center,BackLeft,   138.707,   -60.352,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,   -18.707,  -156.248,   -94.620,   -16.707,  -178.648,   -94.620,   -36.707,   179.352,   -20.000,    61.293,   136.952,   -94.620,   119.293,   119.352,   -94.620,   113.137,  -113.137,   -73.184,   -18.707,  -156.248,   -94.620,   -16.707,  -178.648,   -94.620,  -113.137,   113.137,   -94.620,    61.293,   136.952,   -94.620,   119.293,   119.352,   -94.620,ComMove,    44.281,Success,,
68,'0010110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,FrontLeft,   230.291,   -79.459,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,  -110.291,  -137.141,   -94.620,  -108.291,  -159.541,   -94.620,   -36.707,   179.352,   -20.000,   -30.291,   156.059,   -94.620,    27.709,   138.459,   -94.620,   113.137,  -113.137,   -73.184,  -110.291,  -137.141,   -94.620,  -108.291,  -159.541,   -94.620,  -113.137,   113.137,   -94.620,   -30.291,   156.059,   -94.620,    27.709,   138.459,   -94.620,LegHierarchyChange,   146.111,Success,,
69,'0010110011000100110011000001,false,true,true,false,true,true,LowerBack,Center,Center,Center,Center,Center,FrontLeft,   230.291,   -79.459,    93.504,     1.000,     0.000,     0.000,     0.000,   236.391,   -24.179,   -20.000,  -110.291,  -137.141,   -94.620,  -108.291,  -159.541,   -94.620,   -36.707,   179.352,   -20.000,   -30.291,   156.059,   -94.620,    27.709,   138.459,   -94.620,   113.137,  -113.137,   -73.184,  -110.291,  -137.141,   -94.620,  -108.291,  -159.541,   -94.620,  -113.137,   113.137,   -94.620,   -30.291,   156.059,   -94.620,    27.709,   138.459,   -94.620,LegUpDown,   258.412,Success,,
70,'0010010011001100010001001001,true,false,false,true,true,false,LowerBack,Center,Center,Center,Center,Center,FrontLeft,   230.291,   -79.459,    93.504,     1.000,     0.000,     0.000,     0.000,    27.709,  -139.541,   -94.620,  -110.291,  -137.141,   -20.000,  -108.291,  -159.541,   -20.000,  -108.291,   118.459,   -94.620,   -30.291,   156.059,   -94.620,    27.709,   138.459,   -20.000,    27.709,  -139.541,   -94.620,    -0.000,  -160.000,   -94.620,  -113.137,  -113.137,   -94.620,  -108.291,   118.459,   -94.620,   -30.291,   156.059,   -94.620,   113.137,   113.137,   -94.620,ComUpDown,   602.992,Success,,
71,'0010010011001100010001001001,true,false,false,true,true,false,LowerBack,Center,Center,Center,Center,Center,FrontLeft,   230.291,   -79.459,    86.061,     1.000,     0.000,     0.000,     0.000,    27.709,  -139.541,   -87.177,  -110.291,  -137.141,   -20.000,  -108.291,  -159.541,   -20.000,  -108.291,   118.459,   -87.177,   -30.291,   156.059,   -87.177,    27.709,   138.459,   -20.000,    27.709,  -139.541,   -87.177,    -0.000,  -160.000,   -87.177,  -113.137,  -113.137,   -87.177,  -108.291,   118.459,   -87.177,   -30.291,   156.059,   -87.177,   113.137,   113.137,   -87.177,ComMove,   124.070,Success,,
