Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
79,'0111110011110100111101000100,false,false,true,false,true,true,Center,Center,UpperFront,Center,UpperFront,Center,CenterFront,   805.289,    16.252,   220.616,     1.000,     0.000,     0.000,     0.000,    72.711,  -115.252,   -20.000,    34.711,  -152.852,   -20.000,   -43.289,  -155.252,  -157.424,   -63.289,   142.748,   -20.000,   114.711,   140.348,   -82.399,   152.711,    22.748,   -39.527,   113.137,  -113.137,   -60.963,    -0.000,  -160.000,  -103.834,   -43.289,  -155.252,  -157.424,  -113.137,   113.137,  -162.783,   114.711,   140.348,   -82.399,   152.711,    22.748,   -39.527,ComMove,   118.814,Success,,
80,'0100110011000100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,Center,Center,Back,   820.377,     1.953,   220.616,     1.000,     0.000,     0.000,     0.000,    72.711,  -115.252,   -20.000,    34.711,  -152.852,   -20.000,   -58.377,  -140.953,  -157.424,   -63.289,   142.748,   -20.000,    99.623,   154.647,   -82.399,   137.623,    37.047,   -39.527,   113.137,  -113.137,   -60.963,    -0.000,  -160.000,  -103.834,   -58.377,  -140.953,  -157.424,  -113.137,   113.137,  -162.783,    99.623,   154.647,   -82.399,   137.623,    37.047,   -39.527,LegHierarchyChange,    50.890,Success,,
81,'0100110011000111110001110111,false,false,true,false,true,true,UpperFront,UpperFront,Center,UpperFront,Center,Center,Back,   820.377,     1.953,   220.616,     1.000,     0.000,     0.000,     0.000,    72.711,  -115.252,   -20.000,    34.711,  -152.852,   -20.000,   -58.377,  -140.953,  -157.424,   -63.289,   142.748,   -20.000,    99.623,   154.647,   -82.399,   137.623,    37.047,   -39.527,   113.137,  -113.137,   -60.963,    -0.000,  -160.000,  -103.834,   -58.377,  -140.953,  -157.424,  -113.137,   113.137,  -162.783,    99.623,   154.647,   -82.399,   137.623,    37.047,   -39.527,LegUpDown,   986.329,Success,,
82,'0100010011001111110011110111,false,true,true,true,true,false,UpperFront,UpperFront,Center,UpperFront,Center,Center,Back,   820.377,     1.953,   220.616,     1.000,     0.000,     0.000,     0.000,    72.711,  -115.252,   -20.000,   119.623,  -158.553,   -77.040,   -58.377,  -140.953,  -157.424,   -18.377,   177.047,  -146.706,    99.623,   154.647,   -82.399,   137.623,    37.047,   -20.000,   113.137,  -113.137,   -60.963,   119.623,  -158.553,   -77.040,   -58.377,  -140.953,  -157.424,   -18.377,   177.047,  -146.706,    99.623,   154.647,   -82.399,   113.137,   113.137,   -39.527,ComUpDown,    16.121,Success,,
83,'0100010011001111110011110111,false,true,true,true,true,false,UpperFront,UpperFront,Center,UpperFront,Center,Center,Back,   820.377,     1.953,   220.616,     1.000,     0.000,     0.000,     0.000,    72.711,  -115.252,   -20.000,   119.623,  -158.553,   -77.040,   -58.377,  -140.953,  -157.424,   -18.377,   177.047,  -146.706,    99.623,   154.647,   -82.399,   137.623,    37.047,   -20.000,   113.137,  -113.137,   -60.963,   119.623,  -158.553,   -77.040,   -58.377,  -140.953,  -157.424,   -18.377,   177.047,  -146.706,    99.623,   154.647,   -82.399,   113.137,   113.137,   -39.527,ComMove,    18.829,Success,,
84,'0100010011001100110011000100,false,true,true,true,true,false,Center,Center,Center,Center,Center,Center,Back,   840.062,     7.289,   220.616,     1.000,     0.000,     0.000,     0.000,    72.711,  -115.252,   -20.000,    99.938,  -163.889,   -77.040,   -78.062,  -146.289,  -157.424,   -38.062,   171.711,  -146.706,    79.938,   149.311,   -82.399,   137.623,    37.047,   -20.000,   113.137,  -113.137,   -60.963,    99.938,  -163.889,   -77.040,   -78.062,  -146.289,  -157.424,   -38.062,   171.711,  -146.706,    79.938,   149.311,   -82.399,   113.137,   113.137,   -39.527,LegHierarchyChange,     8.799,Success,,
85,'0100011111001100110011000111,false,true,true,true,true,false,UpperFront,Center,Center,Center,Center,UpperFront,Back,   840.062,     7.289,   220.616,     1.000,     0.000,     0.000,     0.000,    72.711,  -115.252,   -20.000,    99.938,  -163.889,   -77.040,   -78.062,  -146.289,  -157.424,   -38.062,   171.711,  -146.706,    79.938,   149.311,   -82.399,   137.623,    37.047,   -20.000,   113.137,  -113.137,   -60.963,    99.938,  -163.889,   -77.040,   -78.062,  -146.289,  -157.424,   -38.062,   171.711,  -146.706,    79.938,   149.311,   -82.399,   113.137,   113.137,   -39.527,LegUpDown,   226.104,Success,,
86,'0100111101001100010011001111,true,true,false,true,false,true,UpperFront,Center,Center,Center,Center,UpperFront,Back,   840.062,     7.289,   220.616,     1.000,     0.000,     0.000,     0.000,   177.938,   -26.289,   -23.450,    99.938,  -163.889,   -77.040,   -78.062,  -146.289,   -20.000,   -38.062,   171.711,  -146.706,    79.938,   149.311,   -20.000,   177.938,    31.711,   -23.450,   177.938,   -26.289,   -23.450,    99.938,  -163.889,   -77.040,  -113.137,  -113.137,  -157.424,   -38.062,   171.711,  -146.706,    -0.000,   160.000,   -82.399,   177.938,    31.711,   -23.450,ComUpDown,    14.894,Success,,
87,'0100111101001100010011001111,true,true,false,true,false,true,UpperFront,Center,Center,Center,Center,UpperFront,Back,   840.062,     7.289,   223.367,     1.000,     0.000,     0.000,     0.000,   177.938,   -26.289,   -26.201,    99.938,  -163.889,   -79.790,   -78.062,  -146.289,   -20.000,   -38.062,   171.711,  -149.457,    79.938,   149.311,   -20.000,   177.938,    31.711,   -26.201,   177.938,   -26.289,   -26.201,    99.938,  -163.889,   -79.790,  -113.137,  -113.137,  -160.175,   -38.062,   171.711,  -149.457,    -0.000,   160.000,   -85.149,   177.938,    31.711,   -26.201,ComMove,     6.317,Success,,
88,'0100111101001100010011001111,true,true,false,true,false,true,UpperFront,Center,Center,Center,Center,UpperFront,Back,   840.062,     7.289,   223.367,     1.000,     0.000,     0.000,     0.000,   177.938,   -26.289,   -26.201,    99.938,  -163.889,   -79.790,   -78.062,  -146.289,   -20.000,   -38.062,   171.711,  -149.457,    79.938,   149.311,   -20.000,   177.938,    31.711,   -26.201,   177.938,   -26.289,   -26.201,    99.938,  -163.889,   -79.790,  -113.137,  -113.137,  -160.175,   -38.062,   171.711,  -149.457,    -0.000,   160.000,   -85.149,   177.938,    31.711,   -26.201,LegHierarchyChange,     2.804,Success,,
89,'0100111101111100010111001111,true,true,false,true,false,true,UpperFront,Center,LowerFront,Center,UpperFront,UpperFront,Back,   840.062,     7.289,   223.367,     1.000,     0.000,     0.000,     0.000,   177.938,   -26.289,   -26.201,    99.938,  -163.889,   -79.790,   -78.062,  -146.289,   -20.000,   -38.062,   171.711,  -149.457,    79.938,   149.311,   -20.000,   177.938,    31.711,   -26.201,   177.938,   -26.289,   -26.201,    99.938,  -163.889,   -79.790,  -113.137,  -113.137,  -160.175,   -38.062,   171.711,  -149.457,    -0.000,   160.000,   -85.149,   177.938,    31.711,   -26.201,LegUpDown,    64.958,Success,,
90,'0100111111110100110111000111,false,true,true,false,true,true,UpperFront,Center,LowerFront,Center,UpperFront,UpperFront,Back,   840.062,     7.289,   223.367,     1.000,     0.000,     0.000,     0.000,   177.938,   -26.289,   -20.000,    99.938,  -163.889,   -79.790,   -18.062,  -146.289,  -144.098,   -38.062,   171.711,   -20.000,   119.938,   149.311,   -74.431,   177.938,    31.711,   -26.201,   113.137,  -113.137,   -26.201,    99.938,  -163.889,   -79.790,   -18.062,  -146.289,  -144.098,  -113.137,   113.137,  -149.457,   119.938,   149.311,   -74.431,   177.938,    31.711,   -26.201,ComUpDown,    18.052,Success,,
91,'0100111111110100110111000111,false,true,true,false,true,true,UpperFront,Center,LowerFront,Center,UpperFront,UpperFront,Back,   840.062,     7.289,   245.585,     1.000,     0.000,     0.000,     0.000,   177.938,   -26.289,   -20.000,    99.938,  -163.889,  -102.008,   -18.062,  -146.289,  -166.316,   -38.062,   171.711,   -20.000,   119.938,   149.311,   -96.649,   177.938,    31.711,   -48.418,   113.137,  -113.137,   -48.418,    99.938,  -163.889,  -102.008,   -18.062,  -146.289,  -166.316,  -113.137,   113.137,  -171.675,   119.938,   149.311,   -96.649,   177.938,    31.711,   -48.418,ComMove,    10.070,Success,,
92,'0100110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,Back,   894.673,   -14.606,   245.585,     1.000,     0.000,     0.000,     0.000,   177.938,   -26.289,   -20.000,    45.327,  -141.994,  -102.008,   -72.673,  -124.394,  -166.316,   -38.062,   171.711,   -20.000,    65.327,   171.206,   -96.649,   123.327,    53.606,   -48.418,   113.137,  -113.137,   -48.418,    45.327,  -141.994,  -102.008,   -72.673,  -124.394,  -166.316,  -113.137,   113.137,  -171.675,    65.327,   171.206,   -96.649,   123.327,    53.606,   -48.418,LegHierarchyChange,     4.132,Success,,
93,'0100110011000101110011000111,false,true,true,false,true,true,UpperFront,Center,Center,LowerFront,Center,Center,Back,   894.673,   -14.606,   245.585,     1.000,     0.000,     0.000,     0.000,   177.938,   -26.289,   -20.000,    45.327,  -141.994,  -102.008,   -72.673,  -124.394,  -166.316,   -38.062,   171.711,   -20.000,    65.327,   171.206,   -96.649,   123.327,    53.606,   -48.418,   113.137,  -113.137,   -48.418,    45.327,  -141.994,  -102.008,   -72.673,  -124.394,  -166.316,  -113.137,   113.137,  -171.675,    65.327,   171.206,   -96.649,   123.327,    53.606,   -48.418,LegUpDown,    92.723,Success,,
94,'0100010001001101010011001111,true,true,false,true,false,false,UpperFront,Center,Center,LowerFront,Center,Center,Back,   894.673,   -14.606,   245.585,     1.000,     0.000,     0.000,     0.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,  -102.008,   -72.673,  -124.394,   -20.000,   -32.673,   153.606,  -155.598,    65.327,   171.206,   -20.000,   123.327,    53.606,   -20.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,  -102.008,  -113.137,  -113.137,  -166.316,   -32.673,   153.606,  -155.598,    -0.000,   160.000,   -96.649,   113.137,   113.137,   -48.418,ComUpDown,    18.679,Success,,
95,'0100010001001101010011001111,true,true,false,true,false,false,UpperFront,Center,Center,LowerFront,Center,Center,Back,   894.673,   -14.606,   245.585,     1.000,     0.000,     0.000,     0.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,  -102.008,   -72.673,  -124.394,   -20.000,   -32.673,   153.606,  -155.598,    65.327,   171.206,   -20.000,   123.327,    53.606,   -20.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,  -102.008,  -113.137,  -113.137,  -166.316,   -32.673,   153.606,  -155.598,    -0.000,   160.000,   -96.649,   113.137,   113.137,   -48.418,ComMove,    52.273,Success,,
96,'0100010001001101010011001111,true,true,false,true,false,false,UpperFront,Center,Center,LowerFront,Center,Center,Back,   894.673,   -14.606,   245.585,     1.000,     0.000,     0.000,     0.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,  -102.008,   -72.673,  -124.394,   -20.000,   -32.673,   153.606,  -155.598,    65.327,   171.206,   -20.000,   123.327,    53.606,   -20.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,  -102.008,  -113.137,  -113.137,  -166.316,   -32.673,   153.606,  -155.598,    -0.000,   160.000,   -96.649,   113.137,   113.137,   -48.418,LegHierarchyChange,    40.416,Success,,
97,'0100011101111101010111001111,true,true,false,true,false,false,UpperFront,Center,LowerFront,LowerFront,UpperFront,UpperFront,Back,   894.673,   -14.606,   245.585,     1.000,     0.000,     0.000,     0.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,  -102.008,   -72.673,  -124.394,   -20.000,   -32.673,   153.606,  -155.598,    65.327,   171.206,   -20.000,   123.327,    53.606,   -20.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,  -102.008,  -113.137,  -113.137,  -166.316,   -32.673,   153.606,  -155.598,    -0.000,   160.000,   -96.649,   113.137,   113.137,   -48.418,LegUpDown,   462.312,Success,,
98,'0100111111110101110101001111,true,false,true,false,true,true,UpperFront,Center,LowerFront,LowerFront,UpperFront,UpperFront,Back,   894.673,   -14.606,   245.585,     1.000,     0.000,     0.000,     0.000,   223.327,   -24.394,   -21.624,    45.327,  -141.994,   -20.000,   -12.673,  -144.394,  -150.239,   -32.673,   153.606,   -20.000,   105.327,   131.206,   -85.931,   223.327,    33.606,   -21.624,   223.327,   -24.394,   -21.624,    -0.000,  -160.000,  -102.008,   -12.673,  -144.394,  -150.239,  -113.137,   113.137,  -155.598,   105.327,   131.206,   -85.931,   223.327,    33.606,   -21.624,ComUpDown,    16.294,Success,,
99,'0100111111110101110101001111,true,false,true,false,true,true,UpperFront,Center,LowerFront,LowerFront,UpperFront,UpperFront,Back,   894.673,   -14.606,   256.764,     1.000,     0.000,     0.000,     0.000,   223.327,   -24.394,   -32.803,    45.327,  -141.994,   -20.000,   -12.673,  -144.394,  -161.419,   -32.673,   153.606,   -20.000,   105.327,   131.206,   -97.111,   223.327,    33.606,   -32.803,   223.327,   -24.394,   -32.803,    -0.000,  -160.000,  -113.188,   -12.673,  -144.394,  -161.419,  -113.137,   113.137,  -166.778,   105.327,   131.206,   -97.111,   223.327,    33.606,   -32.803,ComMove,     6.949,Success,,
100,'0100110011000100110001001100,true,false,true,false,true,true,Center,Center,Center,Center,Center,Center,Back,   915.009,    -3.596,   256.764,     1.000,     0.000,     0.000,     0.000,   202.991,   -35.404,   -32.803,    45.327,  -141.994,   -20.000,   -33.009,  -155.404,  -161.419,   -32.673,   153.606,   -20.000,    84.991,   120.196,   -97.111,   202.991,    22.596,   -32.803,   202.991,   -35.404,   -32.803,    -0.000,  -160.000,  -113.188,   -33.009,  -155.404,  -161.419,  -113.137,   113.137,  -166.778,    84.991,   120.196,   -97.111,   202.991,    22.596,   -32.803,LegHierarchyChange,     2.599,Success,,
101,'0100110011000101110001001100,true,false,true,false,true,true,Center,Center,Center,LowerFront,Center,Center,Back,   915.009,    -3.596,   256.764,     1.000,     0.000,     0.000,     0.000,   202.991,   -35.404,   -32.803,    45.327,  -141.994,   -20.000,   -33.009,  -155.404,  -161.419,   -32.673,   153.606,   -20.000,    84.991,   120.196,   -97.111,   202.991,    22.596,   -32.803,   202.991,   -35.404,   -32.803,    -0.000,  -160.000,  -113.188,   -33.009,  -155.404,  -161.419,  -113.137,   113.137,  -166.778,    84.991,   120.196,   -97.111,   202.991,    22.596,   -32.803,LegUpDown,    40.254,Success,,
102,'0100110001001101010011001100,true,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,Back,   915.009,    -3.596,   256.764,     1.000,     0.000,     0.000,     0.000,   202.991,   -35.404,   -32.803,     4.991,  -153.004,  -118.547,   -33.009,  -155.404,   -20.000,   -13.009,   142.596,  -156.060,    84.991,   120.196,   -20.000,   202.991,    22.596,   -32.803,   202.991,   -35.404,   -32.803,     4.991,  -153.004,  -118.547,  -113.137,  -113.137,  -161.419,   -13.009,   142.596,  -156.060,    -0.000,   160.000,   -97.111,   202.991,    22.596,   -32.803,ComUpDown,    16.368,Success,,
103,'0100110001001101010011001100,true,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,Back,   915.009,    -3.596,   262.873,     1.000,     0.000,     0.000,     0.000,   202.991,   -35.404,   -38.912,     4.991,  -153.004,  -124.656,   -33.009,  -155.404,   -20.000,   -13.009,   142.596,  -162.169,    84.991,   120.196,   -20.000,   202.991,    22.596,   -38.912,   202.991,   -35.404,   -38.912,     4.991,  -153.004,  -124.656,  -113.137,  -113.137,  -167.527,   -13.009,   142.596,  -162.169,    -0.000,   160.000,  -103.220,   202.991,    22.596,   -38.912,ComMove,    10.444,Success,,
104,'0111110001001100010011001100,true,true,false,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,   976.650,     2.041,   262.873,     1.000,     0.000,     0.000,     0.000,   141.350,   -41.041,   -38.912,   -56.650,  -158.641,  -124.656,   -33.009,  -155.404,   -20.000,   -74.650,   136.959,  -162.169,    84.991,   120.196,   -20.000,   141.350,    16.959,   -38.912,   141.350,   -41.041,   -38.912,   -56.650,  -158.641,  -124.656,  -113.137,  -113.137,  -167.527,   -74.650,   136.959,  -162.169,    -0.000,   160.000,  -103.220,   141.350,    16.959,   -38.912,LegHierarchyChange,     6.829,Success,,
105,'0111110001111100011111001100,true,true,false,true,false,true,Center,Center,UpperFront,Center,UpperFront,Center,CenterFront,   976.650,     2.041,   262.873,     1.000,     0.000,     0.000,     0.000,   141.350,   -41.041,   -38.912,   -56.650,  -158.641,  -124.656,   -33.009,  -155.404,   -20.000,   -74.650,   136.959,  -162.169,    84.991,   120.196,   -20.000,   141.350,    16.959,   -38.912,   141.350,   -41.041,   -38.912,   -56.650,  -158.641,  -124.656,  -113.137,  -113.137,  -167.527,   -74.650,   136.959,  -162.169,    -0.000,   160.000,  -103.220,   141.350,    16.959,   -38.912,LegUpDown,    88.507,Success,,
106,'0111010011110100111101001100,true,false,true,false,true,false,Center,Center,UpperFront,Center,UpperFront,Center,CenterFront,   976.650,     2.041,   262.873,     1.000,     0.000,     0.000,     0.000,   141.350,   -41.041,   -38.912,   -56.650,  -158.641,   -20.000,   -14.650,  -161.041,  -146.092,   -74.650,   136.959,   -20.000,   103.350,   134.559,   -81.784,   141.350,    16.959,   -20.000,   141.350,   -41.041,   -38.912,    -0.000,  -160.000,  -124.656,   -14.650,  -161.041,  -146.092,  -113.137,   113.137,  -162.169,   103.350,   134.559,   -81.784,   113.137,   113.137,   -38.912,ComUpDown,    16.217,Success,,
107,'0111010011110100111101001100,true,false,true,false,true,false,Center,Center,UpperFront,Center,UpperFront,Center,CenterFront,   976.650,     2.041,   265.534,     1.000,     0.000,     0.000,     0.000,   141.350,   -41.041,   -41.573,   -56.650,  -158.641,   -20.000,   -14.650,  -161.041,  -148.753,   -74.650,   136.959,   -20.000,   103.350,   134.559,   -84.445,   141.350,    16.959,   -20.000,   141.350,   -41.041,   -41.573,    -0.000,  -160.000,  -127.317,   -14.650,  -161.041,  -148.753,  -113.137,   113.137,  -164.830,   103.350,   134.559,   -84.445,   113.137,   113.137,   -41.573,ComMove,   114.501,Success,,
108,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,   990.657,    15.623,   265.534,     1.000,     0.000,     0.000,     0.000,   127.343,   -54.623,   -41.573,   -56.650,  -158.641,   -20.000,   -28.657,  -174.623,  -148.753,   -74.650,   136.959,   -20.000,    89.343,   120.977,   -84.445,   141.350,    16.959,   -20.000,   127.343,   -54.623,   -41.573,    -0.000,  -160.000,  -127.317,   -28.657,  -174.623,  -148.753,  -113.137,   113.137,  -164.830,    89.343,   120.977,   -84.445,   113.137,   113.137,   -41.573,LegHierarchyChange,    24.563,Success,,
109,'0100011111000101110001011100,true,false,true,false,true,false,Center,LowerFront,Center,LowerFront,Center,UpperFront,Back,   990.657,    15.623,   265.534,     1.000,     0.000,     0.000,     0.000,   127.343,   -54.623,   -41.573,   -56.650,  -158.641,   -20.000,   -28.657,  -174.623,  -148.753,   -74.650,   136.959,   -20.000,    89.343,   120.977,   -84.445,   141.350,    16.959,   -20.000,   127.343,   -54.623,   -41.573,    -0.000,  -160.000,  -127.317,   -28.657,  -174.623,  -148.753,  -113.137,   113.137,  -164.830,    89.343,   120.977,   -84.445,   113.137,   113.137,   -41.573,LegUpDown,   398.859,Success,,
110,'0100011111001101010011010100,false,true,false,true,true,false,Center,LowerFront,Center,LowerFront,Center,UpperFront,Back,   990.657,    15.623,   265.534,     1.000,     0.000,     0.000,     0.000,   127.343,   -54.623,   -20.000,    89.343,  -112.223,   -84.445,   -28.657,  -174.623,   -20.000,   -28.657,   143.377,  -148.753,    89.343,   120.977,   -84.445,   141.350,    16.959,   -20.000,   113.137,  -113.137,   -41.573,    89.343,  -112.223,   -84.445,  -113.137,  -113.137,  -148.753,   -28.657,   143.377,  -148.753,    89.343,   120.977,   -84.445,   113.137,   113.137,   -41.573,ComUpDown,    18.963,Success,,
111,'0100011111001101010011010100,false,true,false,true,true,false,Center,LowerFront,Center,LowerFront,Center,UpperFront,Back,   990.657,    15.623,   265.534,     1.000,     0.000,     0.000,     0.000,   127.343,   -54.623,   -20.000,    89.343,  -112.223,   -84.445,   -28.657,  -174.623,   -20.000,   -28.657,   143.377,  -148.753,    89.343,   120.977,   -84.445,   141.350,    16.959,   -20.000,   113.137,  -113.137,   -41.573,    89.343,  -112.223,   -84.445,  -113.137,  -113.137,  -148.753,   -28.657,   143.377,  -148.753,    89.343,   120.977,   -84.445,   113.137,   113.137,   -41.573,ComMove,   164.733,Success,,
112,'0100010011001100010011000100,false,true,false,true,true,false,Center,Center,Center,Center,Center,Center,Back,   996.000,    19.423,   265.534,     1.000,     0.000,     0.000,     0.000,   127.343,   -54.623,   -20.000,    84.000,  -116.023,   -84.445,   -28.657,  -174.623,   -20.000,   -34.000,   139.577,  -148.753,    84.000,   117.177,   -84.445,   141.350,    16.959,   -20.000,   113.137,  -113.137,   -41.573,    84.000,  -116.023,   -84.445,  -113.137,  -113.137,  -148.753,   -34.000,   139.577,  -148.753,    84.000,   117.177,   -84.445,   113.137,   113.137,   -41.573,LegHierarchyChange,    44.936,Success,,
113,'0100011111001100011111000111,false,true,false,true,true,false,UpperFront,Center,UpperFront,Center,Center,UpperFront,Back,   996.000,    19.423,   265.534,     1.000,     0.000,     0.000,     0.000,   127.343,   -54.623,   -20.000,    84.000,  -116.023,   -84.445,   -28.657,  -174.623,   -20.000,   -34.000,   139.577,  -148.753,    84.000,   117.177,   -84.445,   141.350,    16.959,   -20.000,   113.137,  -113.137,   -41.573,    84.000,  -116.023,   -84.445,  -113.137,  -113.137,  -148.753,   -34.000,   139.577,  -148.753,    84.000,   117.177,   -84.445,   113.137,   113.137,   -41.573,LegUpDown,   614.624,Success,,
114,'0100011101001100011111001111,true,true,false,true,false,false,UpperFront,Center,UpperFront,Center,Center,UpperFront,Back,   996.000,    19.423,   265.534,     1.000,     0.000,     0.000,     0.000,   202.000,   -18.423,   -20.137,    84.000,  -116.023,   -84.445,   -28.657,  -174.623,   -20.000,   -34.000,   139.577,  -148.753,    84.000,   117.177,   -20.000,   141.350,    16.959,   -20.000,   202.000,   -18.423,   -20.137,    84.000,  -116.023,   -84.445,  -113.137,  -113.137,  -148.753,   -34.000,   139.577,  -148.753,    -0.000,   160.000,   -84.445,   113.137,   113.137,   -41.573,ComUpDown,    20.628,Success,,
115,'0100011101001100011111001111,true,true,false,true,false,false,UpperFront,Center,UpperFront,Center,Center,UpperFront,Back,   996.000,    19.423,   284.926,     1.000,     0.000,     0.000,     0.000,   202.000,   -18.423,   -39.529,    84.000,  -116.023,  -103.837,   -28.657,  -174.623,   -20.000,   -34.000,   139.577,  -168.145,    84.000,   117.177,   -20.000,   141.350,    16.959,   -20.000,   202.000,   -18.423,   -39.529,    84.000,  -116.023,  -103.837,  -113.137,  -113.137,  -168.145,   -34.000,   139.577,  -168.145,    -0.000,   160.000,  -103.837,   113.137,   113.137,   -60.965,ComMove,    70.336,Success,,
116,'0100010001001100010011001100,true,true,false,true,false,false,Center,Center,Center,Center,Center,Center,Back,  1068.089,    55.672,   284.926,     1.000,     0.000,     0.000,     0.000,   129.911,   -54.672,   -39.529,    11.911,  -152.272,  -103.837,   -28.657,  -174.623,   -20.000,  -106.089,   103.328,  -168.145,    84.000,   117.177,   -20.000,   141.350,    16.959,   -20.000,   129.911,   -54.672,   -39.529,    11.911,  -152.272,  -103.837,  -113.137,  -113.137,  -168.145,  -106.089,   103.328,  -168.145,    -0.000,   160.000,  -103.837,   113.137,   113.137,   -60.965,LegHierarchyChange,    24.385,Success,,
117,'0100010101011100010111001100,true,true,false,true,false,false,Center,Center,LowerFront,Center,LowerFront,LowerFront,Back,  1068.089,    55.672,   284.926,     1.000,     0.000,     0.000,     0.000,   129.911,   -54.672,   -39.529,    11.911,  -152.272,  -103.837,   -28.657,  -174.623,   -20.000,  -106.089,   103.328,  -168.145,    84.000,   117.177,   -20.000,   141.350,    16.959,   -20.000,   129.911,   -54.672,   -39.529,    11.911,  -152.272,  -103.837,  -113.137,  -113.137,  -168.145,  -106.089,   103.328,  -168.145,    -0.000,   160.000,  -103.837,   113.137,   113.137,   -60.965,LegUpDown,   514.397,Success,,
118,'0100110111010100110101000100,false,false,true,false,true,true,Center,Center,LowerFront,Center,LowerFront,LowerFront,Back,  1068.089,    55.672,   284.926,     1.000,     0.000,     0.000,     0.000,   129.911,   -54.672,   -20.000,    11.911,  -152.272,   -20.000,   -26.089,  -154.672,  -146.709,  -106.089,   103.328,   -20.000,    91.911,   120.928,   -82.401,   149.911,    23.328,   -34.170,   113.137,  -113.137,   -39.529,    -0.000,  -160.000,  -103.837,   -26.089,  -154.672,  -146.709,  -113.137,   113.137,  -168.145,    91.911,   120.928,   -82.401,   149.911,    23.328,   -34.170,ComUpDown,    26.013,Success,,
119,'0100110111010100110101000100,false,false,true,false,true,true,Center,Center,LowerFront,Center,LowerFront,LowerFront,Back,  1068.089,    55.672,   299.473,     1.000,     0.000,     0.000,     0.000,   129.911,   -54.672,   -20.000,    11.911,  -152.272,   -20.000,   -26.089,  -154.672,  -161.256,  -106.089,   103.328,   -20.000,    91.911,   120.928,   -96.948,   149.911,    23.328,   -48.717,   113.137,  -113.137,   -54.076,    -0.000,  -160.000,  -118.384,   -26.089,  -154.672,  -161.256,  -113.137,   113.137,  -182.692,    91.911,   120.928,   -96.948,   149.911,    23.328,   -48.717,ComMove,   112.180,Success,,
120,'0100110011000100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,Center,Center,Back,  1095.421,    19.550,   299.473,     1.000,     0.000,     0.000,     0.000,   129.911,   -54.672,   -20.000,    11.911,  -152.272,   -20.000,   -53.421,  -118.550,  -161.256,  -106.089,   103.328,   -20.000,    64.579,   157.050,   -96.948,   122.579,    59.450,   -48.717,   113.137,  -113.137,   -54.076,    -0.000,  -160.000,  -118.384,   -53.421,  -118.550,  -161.256,  -113.137,   113.137,  -182.692,    64.579,   157.050,   -96.948,   122.579,    59.450,   -48.717,LegHierarchyChange,    24.467,Success,,
121,'0100110011000101110001110111,false,false,true,false,true,true,UpperFront,UpperFront,Center,LowerFront,Center,Center,Back,  1095.421,    19.550,   299.473,     1.000,     0.000,     0.000,     0.000,   129.911,   -54.672,   -20.000,    11.911,  -152.272,   -20.000,   -53.421,  -118.550,  -161.256,  -106.089,   103.328,   -20.000,    64.579,   157.050,   -96.948,   122.579,    59.450,   -48.717,   113.137,  -113.137,   -54.076,    -0.000,  -160.000,  -118.384,   -53.421,  -118.550,  -161.256,  -113.137,   113.137,  -182.692,    64.579,   157.050,   -96.948,   122.579,    59.450,   -48.717,LegUpDown,   516.299,Success,,
