Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
123,'0010010011110100100101001100,true,false,true,false,true,false,Center,Center,LowerBack,Center,UpperFront,Center,FrontLeft,   831.366,    30.436,   164.312,     1.000,     0.000,     0.000,     0.000,   106.634,  -109.436,   -35.428,   -91.366,  -127.036,   -20.000,  -149.366,   -29.436,   -35.428,   -49.366,   188.564,   -20.000,   108.634,   146.164,   -35.428,    26.634,   148.564,   -20.000,   106.634,  -109.436,   -35.428,    -0.000,  -160.000,   -35.428,  -149.366,   -29.436,   -35.428,  -113.137,   113.137,   -35.428,   108.634,   146.164,   -35.428,   113.137,   113.137,   -35.428,ComMove,   274.904,Success,,
124,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   858.560,    40.837,   164.312,     1.000,     0.000,     0.000,     0.000,    79.440,  -119.837,   -35.428,   -91.366,  -127.036,   -20.000,  -176.560,   -39.837,   -35.428,   -49.366,   188.564,   -20.000,    81.440,   135.763,   -35.428,    26.634,   148.564,   -20.000,    79.440,  -119.837,   -35.428,    -0.000,  -160.000,   -35.428,  -176.560,   -39.837,   -35.428,  -113.137,   113.137,   -35.428,    81.440,   135.763,   -35.428,   113.137,   113.137,   -35.428,LegHierarchyChange,   554.856,Success,,
125,'0010010011000100110001111100,true,false,true,false,true,false,Center,UpperFront,Center,Center,Center,Center,FrontLeft,   858.560,    40.837,   164.312,     1.000,     0.000,     0.000,     0.000,    79.440,  -119.837,   -35.428,   -91.366,  -127.036,   -20.000,  -176.560,   -39.837,   -35.428,   -49.366,   188.564,   -20.000,    81.440,   135.763,   -35.428,    26.634,   148.564,   -20.000,    79.440,  -119.837,   -35.428,    -0.000,  -160.000,   -35.428,  -176.560,   -39.837,   -35.428,  -113.137,   113.137,   -35.428,    81.440,   135.763,   -35.428,   113.137,   113.137,   -35.428,LegUpDown,  1328.245,Success,,
126,'0010110001001100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,Center,Center,FrontLeft,   858.560,    40.837,   164.312,     1.000,     0.000,     0.000,     0.000,    79.440,  -119.837,   -20.000,   101.440,  -137.437,   -35.428,  -176.560,   -39.837,   -20.000,  -116.560,   118.163,   -35.428,    81.440,   135.763,   -20.000,   119.440,   118.163,   -35.428,   113.137,  -113.137,   -35.428,   101.440,  -137.437,   -35.428,  -113.137,  -113.137,   -35.428,  -116.560,   118.163,   -35.428,    -0.000,   160.000,   -35.428,   119.440,   118.163,   -35.428,ComUpDown,   390.854,Success,,
127,'0010110001001100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,Center,Center,FrontLeft,   858.560,    40.837,   164.312,     1.000,     0.000,     0.000,     0.000,    79.440,  -119.837,   -20.000,   101.440,  -137.437,   -35.428,  -176.560,   -39.837,   -20.000,  -116.560,   118.163,   -35.428,    81.440,   135.763,   -20.000,   119.440,   118.163,   -35.428,   113.137,  -113.137,   -35.428,   101.440,  -137.437,   -35.428,  -113.137,  -113.137,   -35.428,  -116.560,   118.163,   -35.428,    -0.000,   160.000,   -35.428,   119.440,   118.163,   -35.428,ComMove,   194.624,Success,,
128,'1000110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,CenterBack,   894.808,    43.442,   164.312,     1.000,     0.000,     0.000,     0.000,    79.440,  -119.837,   -20.000,    65.192,  -140.042,   -35.428,  -176.560,   -39.837,   -20.000,  -152.808,   115.558,   -35.428,    81.440,   135.763,   -20.000,    83.192,   115.558,   -35.428,   113.137,  -113.137,   -35.428,    65.192,  -140.042,   -35.428,  -113.137,  -113.137,   -35.428,  -152.808,   115.558,   -35.428,    -0.000,   160.000,   -35.428,    83.192,   115.558,   -35.428,LegHierarchyChange,   616.452,Success,,
129,'1000110001001100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,Center,Center,CenterBack,   894.808,    43.442,   164.312,     1.000,     0.000,     0.000,     0.000,    79.440,  -119.837,   -20.000,    65.192,  -140.042,   -35.428,  -176.560,   -39.837,   -20.000,  -152.808,   115.558,   -35.428,    81.440,   135.763,   -20.000,    83.192,   115.558,   -35.428,   113.137,  -113.137,   -35.428,    65.192,  -140.042,   -35.428,  -113.137,  -113.137,   -35.428,  -152.808,   115.558,   -35.428,    -0.000,   160.000,   -35.428,    83.192,   115.558,   -35.428,LegUpDown,  1666.673,Success,,
130,'1000010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,CenterBack,   894.808,    43.442,   164.312,     1.000,     0.000,     0.000,     0.000,   183.192,   -22.442,   -35.428,    65.192,  -140.042,   -20.000,   -12.808,  -142.442,   -35.428,  -152.808,   115.558,   -20.000,     5.192,   153.158,   -35.428,    83.192,   115.558,   -20.000,   183.192,   -22.442,   -35.428,    -0.000,  -160.000,   -35.428,   -12.808,  -142.442,   -35.428,  -113.137,   113.137,   -35.428,     5.192,   153.158,   -35.428,   113.137,   113.137,   -35.428,ComUpDown,   556.281,Success,,
131,'1000010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,CenterBack,   894.808,    43.442,   164.312,     1.000,     0.000,     0.000,     0.000,   183.192,   -22.442,   -35.428,    65.192,  -140.042,   -20.000,   -12.808,  -142.442,   -35.428,  -152.808,   115.558,   -20.000,     5.192,   153.158,   -35.428,    83.192,   115.558,   -20.000,   183.192,   -22.442,   -35.428,    -0.000,  -160.000,   -35.428,   -12.808,  -142.442,   -35.428,  -113.137,   113.137,   -35.428,     5.192,   153.158,   -35.428,   113.137,   113.137,   -35.428,ComMove,   406.280,Success,,
132,'0111010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   944.327,    62.625,   164.312,     1.000,     0.000,     0.000,     0.000,   133.673,   -41.625,   -35.428,    65.192,  -140.042,   -20.000,   -62.327,  -161.625,   -35.428,  -152.808,   115.558,   -20.000,   -44.327,   133.975,   -35.428,    83.192,   115.558,   -20.000,   133.673,   -41.625,   -35.428,    -0.000,  -160.000,   -35.428,   -62.327,  -161.625,   -35.428,  -113.137,   113.137,   -35.428,   -44.327,   133.975,   -35.428,   113.137,   113.137,   -35.428,LegHierarchyChange,  1394.288,Success,,
133,'0111010011000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,Center,CenterFront,   944.327,    62.625,   164.312,     1.000,     0.000,     0.000,     0.000,   133.673,   -41.625,   -35.428,    65.192,  -140.042,   -20.000,   -62.327,  -161.625,   -35.428,  -152.808,   115.558,   -20.000,   -44.327,   133.975,   -35.428,    83.192,   115.558,   -20.000,   133.673,   -41.625,   -35.428,    -0.000,  -160.000,   -35.428,   -62.327,  -161.625,   -35.428,  -113.137,   113.137,   -35.428,   -44.327,   133.975,   -35.428,   113.137,   113.137,   -35.428,LegUpDown,  1936.320,Success,,
134,'0111110001001111010011000100,false,true,false,true,false,true,Center,Center,Center,UpperFront,Center,Center,CenterFront,   944.327,    62.625,   164.312,     1.000,     0.000,     0.000,     0.000,   133.673,   -41.625,   -20.000,    -4.327,  -159.225,   -35.428,   -62.327,  -161.625,   -20.000,   -22.327,   196.375,   -35.428,   -44.327,   133.975,   -20.000,   113.673,   116.375,   -35.428,   113.137,  -113.137,   -35.428,    -4.327,  -159.225,   -35.428,  -113.137,  -113.137,   -35.428,   -22.327,   196.375,   -35.428,    -0.000,   160.000,   -35.428,   113.673,   116.375,   -35.428,ComUpDown,   872.821,Success,,
135,'0111110001001111010011000100,false,true,false,true,false,true,Center,Center,Center,UpperFront,Center,Center,CenterFront,   944.327,    62.625,   164.312,     1.000,     0.000,     0.000,     0.000,   133.673,   -41.625,   -20.000,    -4.327,  -159.225,   -35.428,   -62.327,  -161.625,   -20.000,   -22.327,   196.375,   -35.428,   -44.327,   133.975,   -20.000,   113.673,   116.375,   -35.428,   113.137,  -113.137,   -35.428,    -4.327,  -159.225,   -35.428,  -113.137,  -113.137,   -35.428,   -22.327,   196.375,   -35.428,    -0.000,   160.000,   -35.428,   113.673,   116.375,   -35.428,ComMove,   168.328,Success,,
136,'0111110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,   959.045,    64.893,   164.312,     1.000,     0.000,     0.000,     0.000,   133.673,   -41.625,   -20.000,   -19.045,  -161.493,   -35.428,   -62.327,  -161.625,   -20.000,   -37.045,   194.107,   -35.428,   -44.327,   133.975,   -20.000,    98.955,   114.107,   -35.428,   113.137,  -113.137,   -35.428,   -19.045,  -161.493,   -35.428,  -113.137,  -113.137,   -35.428,   -37.045,   194.107,   -35.428,    -0.000,   160.000,   -35.428,    98.955,   114.107,   -35.428,LegHierarchyChange,   386.102,Success,,
137,'0111110001011100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,LowerFront,Center,CenterFront,   959.045,    64.893,   164.312,     1.000,     0.000,     0.000,     0.000,   133.673,   -41.625,   -20.000,   -19.045,  -161.493,   -35.428,   -62.327,  -161.625,   -20.000,   -37.045,   194.107,   -35.428,   -44.327,   133.975,   -20.000,    98.955,   114.107,   -35.428,   113.137,  -113.137,   -35.428,   -19.045,  -161.493,   -35.428,  -113.137,  -113.137,   -35.428,   -37.045,   194.107,   -35.428,    -0.000,   160.000,   -35.428,    98.955,   114.107,   -35.428,LegUpDown,  1208.058,Success,,
138,'0111010011010100111101001111,true,false,true,false,true,false,UpperFront,Center,UpperFront,Center,LowerFront,Center,CenterFront,   959.045,    64.893,   164.312,     1.000,     0.000,     0.000,     0.000,   178.955,   -23.893,   -35.428,   -19.045,  -161.493,   -20.000,   -17.045,  -183.893,   -35.428,   -37.045,   194.107,   -20.000,    80.955,   131.707,   -35.428,    98.955,   114.107,   -20.000,   178.955,   -23.893,   -35.428,    -0.000,  -160.000,   -35.428,   -17.045,  -183.893,   -35.428,  -113.137,   113.137,   -35.428,    80.955,   131.707,   -35.428,   113.137,   113.137,   -35.428,ComUpDown,   578.747,Success,,
139,'0111010011010100111101001111,true,false,true,false,true,false,UpperFront,Center,UpperFront,Center,LowerFront,Center,CenterFront,   959.045,    64.893,   164.312,     1.000,     0.000,     0.000,     0.000,   178.955,   -23.893,   -35.428,   -19.045,  -161.493,   -20.000,   -17.045,  -183.893,   -35.428,   -37.045,   194.107,   -20.000,    80.955,   131.707,   -35.428,    98.955,   114.107,   -20.000,   178.955,   -23.893,   -35.428,    -0.000,  -160.000,   -35.428,   -17.045,  -183.893,   -35.428,  -113.137,   113.137,   -35.428,    80.955,   131.707,   -35.428,   113.137,   113.137,   -35.428,ComMove,   184.575,Success,,
140,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,   964.427,    78.164,   164.312,     1.000,     0.000,     0.000,     0.000,   173.573,   -37.164,   -35.428,   -19.045,  -161.493,   -20.000,   -22.427,  -197.164,   -35.428,   -37.045,   194.107,   -20.000,    75.573,   118.436,   -35.428,    98.955,   114.107,   -20.000,   173.573,   -37.164,   -35.428,    -0.000,  -160.000,   -35.428,   -22.427,  -197.164,   -35.428,  -113.137,   113.137,   -35.428,    75.573,   118.436,   -35.428,   113.137,   113.137,   -35.428,LegHierarchyChange,   446.979,Success,,
141,'0100011111000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,UpperFront,Back,   964.427,    78.164,   164.312,     1.000,     0.000,     0.000,     0.000,   173.573,   -37.164,   -35.428,   -19.045,  -161.493,   -20.000,   -22.427,  -197.164,   -35.428,   -37.045,   194.107,   -20.000,    75.573,   118.436,   -35.428,    98.955,   114.107,   -20.000,   173.573,   -37.164,   -35.428,    -0.000,  -160.000,   -35.428,   -22.427,  -197.164,   -35.428,  -113.137,   113.137,   -35.428,    75.573,   118.436,   -35.428,   113.137,   113.137,   -35.428,LegUpDown,  1434.956,Success,,
142,'0100111101001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,UpperFront,Back,   964.427,    78.164,   164.312,     1.000,     0.000,     0.000,     0.000,   173.573,   -37.164,   -20.000,    -4.427,  -154.764,   -35.428,   -22.427,  -197.164,   -20.000,  -142.427,    20.836,   -35.428,    75.573,   118.436,   -20.000,   193.573,    20.836,   -35.428,   113.137,  -113.137,   -35.428,    -4.427,  -154.764,   -35.428,  -113.137,  -113.137,   -35.428,  -142.427,    20.836,   -35.428,    -0.000,   160.000,   -35.428,   193.573,    20.836,   -35.428,ComUpDown,   852.256,Success,,
143,'0100111101001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,UpperFront,Back,   964.427,    78.164,   164.312,     1.000,     0.000,     0.000,     0.000,   173.573,   -37.164,   -20.000,    -4.427,  -154.764,   -35.428,   -22.427,  -197.164,   -20.000,  -142.427,    20.836,   -35.428,    75.573,   118.436,   -20.000,   193.573,    20.836,   -35.428,   113.137,  -113.137,   -35.428,    -4.427,  -154.764,   -35.428,  -113.137,  -113.137,   -35.428,  -142.427,    20.836,   -35.428,    -0.000,   160.000,   -35.428,   193.573,    20.836,   -35.428,ComMove,   338.609,Success,,
144,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,  1018.977,    69.051,   164.312,     1.000,     0.000,     0.000,     0.000,   173.573,   -37.164,   -20.000,   -58.977,  -145.651,   -35.428,   -22.427,  -197.164,   -20.000,  -196.977,    29.949,   -35.428,    75.573,   118.436,   -20.000,   139.023,    29.949,   -35.428,   113.137,  -113.137,   -35.428,   -58.977,  -145.651,   -35.428,  -113.137,  -113.137,   -35.428,  -196.977,    29.949,   -35.428,    -0.000,   160.000,   -35.428,   139.023,    29.949,   -35.428,LegHierarchyChange,   988.592,Success,,
145,'0110110001001100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,Center,Center,FrontRight,  1018.977,    69.051,   164.312,     1.000,     0.000,     0.000,     0.000,   173.573,   -37.164,   -20.000,   -58.977,  -145.651,   -35.428,   -22.427,  -197.164,   -20.000,  -196.977,    29.949,   -35.428,    75.573,   118.436,   -20.000,   139.023,    29.949,   -35.428,   113.137,  -113.137,   -35.428,   -58.977,  -145.651,   -35.428,  -113.137,  -113.137,   -35.428,  -196.977,    29.949,   -35.428,    -0.000,   160.000,   -35.428,   139.023,    29.949,   -35.428,LegUpDown,  1148.010,Success,,
146,'0110010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,FrontRight,  1018.977,    69.051,   164.312,     1.000,     0.000,     0.000,     0.000,   119.023,  -108.051,   -35.428,   -58.977,  -145.651,   -20.000,   -16.977,  -148.051,   -35.428,  -196.977,    29.949,   -20.000,     1.023,   167.549,   -35.428,   139.023,    29.949,   -20.000,   119.023,  -108.051,   -35.428,    -0.000,  -160.000,   -35.428,   -16.977,  -148.051,   -35.428,  -113.137,   113.137,   -35.428,     1.023,   167.549,   -35.428,   113.137,   113.137,   -35.428,ComUpDown,   444.507,Success,,
147,'0110010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,FrontRight,  1018.977,    69.051,   164.312,     1.000,     0.000,     0.000,     0.000,   119.023,  -108.051,   -35.428,   -58.977,  -145.651,   -20.000,   -16.977,  -148.051,   -35.428,  -196.977,    29.949,   -20.000,     1.023,   167.549,   -35.428,   139.023,    29.949,   -20.000,   119.023,  -108.051,   -35.428,    -0.000,  -160.000,   -35.428,   -16.977,  -148.051,   -35.428,  -113.137,   113.137,   -35.428,     1.023,   167.549,   -35.428,   113.137,   113.137,   -35.428,ComMove,   164.254,Success,,
148,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,  1092.703,    93.471,   164.312,     1.000,     0.000,     0.000,     0.000,    45.297,  -132.471,   -35.428,   -58.977,  -145.651,   -20.000,   -90.703,  -172.471,   -35.428,  -196.977,    29.949,   -20.000,   -72.703,   143.129,   -35.428,   139.023,    29.949,   -20.000,    45.297,  -132.471,   -35.428,    -0.000,  -160.000,   -35.428,   -90.703,  -172.471,   -35.428,  -113.137,   113.137,   -35.428,   -72.703,   143.129,   -35.428,   113.137,   113.137,   -35.428,LegHierarchyChange,   430.492,Success,,
149,'0110011111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,UpperFront,FrontRight,  1092.703,    93.471,   164.312,     1.000,     0.000,     0.000,     0.000,    45.297,  -132.471,   -35.428,   -58.977,  -145.651,   -20.000,   -90.703,  -172.471,   -35.428,  -196.977,    29.949,   -20.000,   -72.703,   143.129,   -35.428,   139.023,    29.949,   -20.000,    45.297,  -132.471,   -35.428,    -0.000,  -160.000,   -35.428,   -90.703,  -172.471,   -35.428,  -113.137,   113.137,   -35.428,   -72.703,   143.129,   -35.428,   113.137,   113.137,   -35.428,LegUpDown,  1152.004,Success,,
150,'0110111101001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,UpperFront,FrontRight,  1092.703,    93.471,   164.312,     1.000,     0.000,     0.000,     0.000,    45.297,  -132.471,   -20.000,   107.297,  -130.071,   -35.428,   -90.703,  -172.471,   -20.000,   -30.703,   145.529,   -35.428,   -72.703,   143.129,   -20.000,   185.297,    25.529,   -35.428,   113.137,  -113.137,   -35.428,   107.297,  -130.071,   -35.428,  -113.137,  -113.137,   -35.428,   -30.703,   145.529,   -35.428,    -0.000,   160.000,   -35.428,   185.297,    25.529,   -35.428,ComUpDown,   214.159,Success,,
151,'0110111101001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,UpperFront,FrontRight,  1092.703,    93.471,   164.312,     1.000,     0.000,     0.000,     0.000,    45.297,  -132.471,   -20.000,   107.297,  -130.071,   -35.428,   -90.703,  -172.471,   -20.000,   -30.703,   145.529,   -35.428,   -72.703,   143.129,   -20.000,   185.297,    25.529,   -35.428,   113.137,  -113.137,   -35.428,   107.297,  -130.071,   -35.428,  -113.137,  -113.137,   -35.428,   -30.703,   145.529,   -35.428,    -0.000,   160.000,   -35.428,   185.297,    25.529,   -35.428,ComMove,   174.146,Success,,
152,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,  1126.623,   102.687,   164.312,     1.000,     0.000,     0.000,     0.000,    45.297,  -132.471,   -20.000,    73.377,  -139.287,   -35.428,   -90.703,  -172.471,   -20.000,   -64.623,   136.313,   -35.428,   -72.703,   143.129,   -20.000,   151.377,    16.313,   -35.428,   113.137,  -113.137,   -35.428,    73.377,  -139.287,   -35.428,  -113.137,  -113.137,   -35.428,   -64.623,   136.313,   -35.428,    -0.000,   160.000,   -35.428,   151.377,    16.313,   -35.428,LegHierarchyChange,   448.224,Success,,
153,'0110110001001100011111000100,false,true,false,true,false,true,Center,Center,UpperFront,Center,Center,Center,FrontRight,  1126.623,   102.687,   164.312,     1.000,     0.000,     0.000,     0.000,    45.297,  -132.471,   -20.000,    73.377,  -139.287,   -35.428,   -90.703,  -172.471,   -20.000,   -64.623,   136.313,   -35.428,   -72.703,   143.129,   -20.000,   151.377,    16.313,   -35.428,   113.137,  -113.137,   -35.428,    73.377,  -139.287,   -35.428,  -113.137,  -113.137,   -35.428,   -64.623,   136.313,   -35.428,    -0.000,   160.000,   -35.428,   151.377,    16.313,   -35.428,LegUpDown,  1128.219,Success,,
154,'0110010011000100111101001100,true,false,true,false,true,false,Center,Center,UpperFront,Center,Center,Center,FrontRight,  1126.623,   102.687,   164.312,     1.000,     0.000,     0.000,     0.000,   111.377,  -121.687,   -35.428,    73.377,  -139.287,   -20.000,   -24.623,  -181.687,   -35.428,   -64.623,   136.313,   -20.000,    -6.623,   153.913,   -35.428,   151.377,    16.313,   -20.000,   111.377,  -121.687,   -35.428,    -0.000,  -160.000,   -35.428,   -24.623,  -181.687,   -35.428,  -113.137,   113.137,   -35.428,    -6.623,   153.913,   -35.428,   113.137,   113.137,   -35.428,ComUpDown,   576.203,Success,,
155,'0110010011000100111101001100,true,false,true,false,true,false,Center,Center,UpperFront,Center,Center,Center,FrontRight,  1126.623,   102.687,   164.312,     1.000,     0.000,     0.000,     0.000,   111.377,  -121.687,   -35.428,    73.377,  -139.287,   -20.000,   -24.623,  -181.687,   -35.428,   -64.623,   136.313,   -20.000,    -6.623,   153.913,   -35.428,   151.377,    16.313,   -20.000,   111.377,  -121.687,   -35.428,    -0.000,  -160.000,   -35.428,   -24.623,  -181.687,   -35.428,  -113.137,   113.137,   -35.428,    -6.623,   153.913,   -35.428,   113.137,   113.137,   -35.428,ComMove,   194.811,Success,,
156,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,  1138.486,    99.546,   164.312,     1.000,     0.000,     0.000,     0.000,    99.514,  -118.546,   -35.428,    73.377,  -139.287,   -20.000,   -36.486,  -178.546,   -35.428,   -64.623,   136.313,   -20.000,   -18.486,   157.054,   -35.428,   151.377,    16.313,   -20.000,    99.514,  -118.546,   -35.428,    -0.000,  -160.000,   -35.428,   -36.486,  -178.546,   -35.428,  -113.137,   113.137,   -35.428,   -18.486,   157.054,   -35.428,   113.137,   113.137,   -35.428,LegHierarchyChange,   562.481,Success,,
157,'0100010011000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,Center,Back,  1138.486,    99.546,   164.312,     1.000,     0.000,     0.000,     0.000,    99.514,  -118.546,   -35.428,    73.377,  -139.287,   -20.000,   -36.486,  -178.546,   -35.428,   -64.623,   136.313,   -20.000,   -18.486,   157.054,   -35.428,   151.377,    16.313,   -20.000,    99.514,  -118.546,   -35.428,    -0.000,  -160.000,   -35.428,   -36.486,  -178.546,   -35.428,  -113.137,   113.137,   -35.428,   -18.486,   157.054,   -35.428,   113.137,   113.137,   -35.428,LegUpDown,  1550.323,Success,,
158,'0100010011001111010011001100,true,true,false,true,true,false,Center,Center,Center,UpperFront,Center,Center,Back,  1138.486,    99.546,   164.312,     1.000,     0.000,     0.000,     0.000,    99.514,  -118.546,   -35.428,     1.514,  -156.146,   -35.428,   -36.486,  -178.546,   -20.000,   -16.486,   179.454,   -35.428,   -18.486,   157.054,   -35.428,   151.377,    16.313,   -20.000,    99.514,  -118.546,   -35.428,     1.514,  -156.146,   -35.428,  -113.137,  -113.137,   -35.428,   -16.486,   179.454,   -35.428,   -18.486,   157.054,   -35.428,   113.137,   113.137,   -35.428,ComUpDown,   806.289,Success,,
159,'0100010011001111010011001100,true,true,false,true,true,false,Center,Center,Center,UpperFront,Center,Center,Back,  1138.486,    99.546,   164.312,     1.000,     0.000,     0.000,     0.000,    99.514,  -118.546,   -35.428,     1.514,  -156.146,   -35.428,   -36.486,  -178.546,   -20.000,   -16.486,   179.454,   -35.428,   -18.486,   157.054,   -35.428,   151.377,    16.313,   -20.000,    99.514,  -118.546,   -35.428,     1.514,  -156.146,   -35.428,  -113.137,  -113.137,   -35.428,   -16.486,   179.454,   -35.428,   -18.486,   157.054,   -35.428,   113.137,   113.137,   -35.428,ComMove,    56.371,Success,,
160,'0110010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,FrontRight,  1213.913,   125.457,   164.312,     1.000,     0.000,     0.000,     0.000,    24.087,  -144.457,   -35.428,   -73.913,  -182.057,   -35.428,   -36.486,  -178.546,   -20.000,   -91.913,   153.543,   -35.428,   -93.913,   131.143,   -35.428,   151.377,    16.313,   -20.000,    24.087,  -144.457,   -35.428,   -73.913,  -182.057,   -35.428,  -113.137,  -113.137,   -35.428,   -91.913,   153.543,   -35.428,   -93.913,   131.143,   -35.428,   113.137,   113.137,   -35.428,LegHierarchyChange,   206.037,Success,,


ç≈ëÂíTçıéûä‘,  1936.320,[milli_sec]
ç≈è¨íTçıéûä‘,     4.408,[milli_sec]
ëççáíTçıéûä‘, 73539.237,[milli_sec]
ïΩãœíTçıéûä‘,   459.620,[milli_sec]
ï™éU,168684.334,[milli_sec^2]
ïWèÄïŒç∑,   410.712,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ   870.332 [milli_sec]à»â∫Ç≈    48.908 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1224.053,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,    96.603,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,   134.312,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,     7.650,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,     0.604,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,     0.839,[mm/ìÆçÏ]
