Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
117,'0011010011000101110001001100,true,false,true,false,true,false,Center,Center,Center,LowerFront,Center,Center,BackLeft,   925.585,    61.948,    30.000,     0.035,     0.000,     0.000,    -0.999,   137.494,   -35.388,   -31.116,    -0.000,  -160.000,   -20.000,  -124.264,  -100.266,   -31.116,  -113.137,   113.137,   -20.000,   146.342,   189.053,   -31.116,   113.137,   113.137,   -20.000,   137.494,   -35.388,   -31.116,    -0.000,  -160.000,   -31.116,  -124.264,  -100.266,   -31.116,  -113.137,   113.137,   -31.116,   146.342,   189.053,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1164.258,Success,,
118,'0011110011000101110011000100,false,true,true,false,true,true,Center,Center,Center,LowerFront,Center,Center,BackLeft,   925.585,    61.948,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,     7.522,  -155.808,   -31.116,  -124.264,  -100.266,   -31.116,  -113.137,   113.137,   -20.000,   146.342,   189.053,   -31.116,   115.727,   104.769,   -31.116,   113.137,  -113.137,   -31.116,     7.522,  -155.808,   -31.116,  -124.264,  -100.266,   -31.116,  -113.137,   113.137,   -31.116,   146.342,   189.053,   -31.116,   115.727,   104.769,   -31.116,ComUpDown,   496.433,Success,,
119,'0011110011000101110011000100,false,true,true,false,true,true,Center,Center,Center,LowerFront,Center,Center,BackLeft,   925.585,    61.948,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,     7.522,  -155.808,   -31.116,  -124.264,  -100.266,   -31.116,  -113.137,   113.137,   -20.000,   146.342,   189.053,   -31.116,   115.727,   104.769,   -31.116,   113.137,  -113.137,   -31.116,     7.522,  -155.808,   -31.116,  -124.264,  -100.266,   -31.116,  -113.137,   113.137,   -31.116,   146.342,   189.053,   -31.116,   115.727,   104.769,   -31.116,ComMove,    36.864,Success,,
120,'0001110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,Front,   837.647,    90.933,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   -78.180,  -120.759,   -31.116,  -209.966,   -65.217,   -31.116,  -113.137,   113.137,   -20.000,    60.640,   224.101,   -31.116,    30.025,   139.818,   -31.116,   113.137,  -113.137,   -31.116,   -78.180,  -120.759,   -31.116,  -209.966,   -65.217,   -31.116,  -113.137,   113.137,   -31.116,    60.640,   224.101,   -31.116,    30.025,   139.818,   -31.116,LegHierarchyChange,   212.734,Success,,
121,'0001110011000100110011000111,false,true,true,false,true,true,UpperFront,Center,Center,Center,Center,Center,Front,   837.647,    90.933,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   -78.180,  -120.759,   -31.116,  -209.966,   -65.217,   -31.116,  -113.137,   113.137,   -20.000,    60.640,   224.101,   -31.116,    30.025,   139.818,   -31.116,   113.137,  -113.137,   -31.116,   -78.180,  -120.759,   -31.116,  -209.966,   -65.217,   -31.116,  -113.137,   113.137,   -31.116,    60.640,   224.101,   -31.116,    30.025,   139.818,   -31.116,LegUpDown,   276.747,Success,,
122,'0001010011000100110001001111,true,false,true,false,true,false,UpperFront,Center,Center,Center,Center,Center,Front,   837.647,    90.933,    30.000,     0.035,     0.000,     0.000,    -0.999,   229.958,   -32.846,   -31.116,    -0.000,  -160.000,   -20.000,  -209.966,   -65.217,   -31.116,  -113.137,   113.137,   -20.000,    60.640,   224.101,   -31.116,   113.137,   113.137,   -20.000,   229.958,   -32.846,   -31.116,    -0.000,  -160.000,   -31.116,  -209.966,   -65.217,   -31.116,  -113.137,   113.137,   -31.116,    60.640,   224.101,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   470.341,Success,,
123,'0001010011000100110001001111,true,false,true,false,true,false,UpperFront,Center,Center,Center,Center,Center,Front,   837.647,    90.933,    30.000,     0.035,     0.000,     0.000,    -0.999,   229.958,   -32.846,   -31.116,    -0.000,  -160.000,   -20.000,  -209.966,   -65.217,   -31.116,  -113.137,   113.137,   -20.000,    60.640,   224.101,   -31.116,   113.137,   113.137,   -20.000,   229.958,   -32.846,   -31.116,    -0.000,  -160.000,   -31.116,  -209.966,   -65.217,   -31.116,  -113.137,   113.137,   -31.116,    60.640,   224.101,   -31.116,   113.137,   113.137,   -31.116,ComMove,   148.189,Success,,
124,'0011010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   840.566,    84.874,    30.000,     0.035,     0.000,     0.000,    -0.999,   232.448,   -39.094,   -31.116,    -0.000,  -160.000,   -20.000,  -207.477,   -71.465,   -31.116,  -113.137,   113.137,   -20.000,    63.129,   217.853,   -31.116,   113.137,   113.137,   -20.000,   232.448,   -39.094,   -31.116,    -0.000,  -160.000,   -31.116,  -207.477,   -71.465,   -31.116,  -113.137,   113.137,   -31.116,    63.129,   217.853,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   512.189,Success,,
125,'0011011111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,UpperFront,BackLeft,   840.566,    84.874,    30.000,     0.035,     0.000,     0.000,    -0.999,   232.448,   -39.094,   -31.116,    -0.000,  -160.000,   -20.000,  -207.477,   -71.465,   -31.116,  -113.137,   113.137,   -20.000,    63.129,   217.853,   -31.116,   113.137,   113.137,   -20.000,   232.448,   -39.094,   -31.116,    -0.000,  -160.000,   -31.116,  -207.477,   -71.465,   -31.116,  -113.137,   113.137,   -31.116,    63.129,   217.853,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1336.764,Success,,
126,'0011111101001001010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,UpperFront,BackLeft,   840.566,    84.874,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   140.984,  -182.256,   -31.116,  -113.137,  -113.137,   -20.000,  -152.228,    23.209,   -31.116,    -0.000,   160.000,   -20.000,   225.052,    19.863,   -31.116,   113.137,  -113.137,   -31.116,   140.984,  -182.256,   -31.116,  -113.137,  -113.137,   -31.116,  -152.228,    23.209,   -31.116,    -0.000,   160.000,   -31.116,   225.052,    19.863,   -31.116,ComUpDown,   682.596,Success,,
127,'0011111101001001010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,UpperFront,BackLeft,   840.566,    84.874,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   140.984,  -182.256,   -31.116,  -113.137,  -113.137,   -20.000,  -152.228,    23.209,   -31.116,    -0.000,   160.000,   -20.000,   225.052,    19.863,   -31.116,   113.137,  -113.137,   -31.116,   140.984,  -182.256,   -31.116,  -113.137,  -113.137,   -31.116,  -152.228,    23.209,   -31.116,    -0.000,   160.000,   -31.116,   225.052,    19.863,   -31.116,ComMove,   482.605,Success,,
128,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   757.935,    92.593,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,    59.092,  -168.792,   -31.116,  -113.137,  -113.137,   -20.000,  -234.119,    36.672,   -31.116,    -0.000,   160.000,   -20.000,   143.161,    33.326,   -31.116,   113.137,  -113.137,   -31.116,    59.092,  -168.792,   -31.116,  -113.137,  -113.137,   -31.116,  -234.119,    36.672,   -31.116,    -0.000,   160.000,   -31.116,   143.161,    33.326,   -31.116,LegHierarchyChange,  1526.232,Success,,
129,'0110110000111100011111000101,false,true,false,true,false,true,LowerFront,Center,UpperFront,Center,UpperBack,Center,FrontRight,   757.935,    92.593,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,    59.092,  -168.792,   -31.116,  -113.137,  -113.137,   -20.000,  -234.119,    36.672,   -31.116,    -0.000,   160.000,   -20.000,   143.161,    33.326,   -31.116,   113.137,  -113.137,   -31.116,    59.092,  -168.792,   -31.116,  -113.137,  -113.137,   -31.116,  -234.119,    36.672,   -31.116,    -0.000,   160.000,   -31.116,   143.161,    33.326,   -31.116,LegUpDown,   854.072,Success,,
130,'0110010010110100111101001101,true,false,true,false,true,false,LowerFront,Center,UpperFront,Center,UpperBack,Center,FrontRight,   757.935,    92.593,    30.000,     0.035,     0.000,     0.000,    -0.999,   150.556,   -25.631,   -31.116,    -0.000,  -160.000,   -20.000,   -18.421,  -197.241,   -31.116,  -113.137,   113.137,   -20.000,   -85.591,   135.746,   -31.116,   113.137,   113.137,   -20.000,   150.556,   -25.631,   -31.116,    -0.000,  -160.000,   -31.116,   -18.421,  -197.241,   -31.116,  -113.137,   113.137,   -31.116,   -85.591,   135.746,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   254.365,Success,,
131,'0110010010110100111101001101,true,false,true,false,true,false,LowerFront,Center,UpperFront,Center,UpperBack,Center,FrontRight,   757.935,    92.593,    30.000,     0.035,     0.000,     0.000,    -0.999,   150.556,   -25.631,   -31.116,    -0.000,  -160.000,   -20.000,   -18.421,  -197.241,   -31.116,  -113.137,   113.137,   -20.000,   -85.591,   135.746,   -31.116,   113.137,   113.137,   -20.000,   150.556,   -25.631,   -31.116,    -0.000,  -160.000,   -31.116,   -18.421,  -197.241,   -31.116,  -113.137,   113.137,   -31.116,   -85.591,   135.746,   -31.116,   113.137,   113.137,   -31.116,ComMove,   176.373,Success,,
132,'1000010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterBack,   745.673,    95.063,    30.000,     0.035,     0.000,     0.000,    -0.999,   138.497,   -22.311,   -31.116,    -0.000,  -160.000,   -20.000,   -30.480,  -193.921,   -31.116,  -113.137,   113.137,   -20.000,   -97.651,   139.066,   -31.116,   113.137,   113.137,   -20.000,   138.497,   -22.311,   -31.116,    -0.000,  -160.000,   -31.116,   -30.480,  -193.921,   -31.116,  -113.137,   113.137,   -31.116,   -97.651,   139.066,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   428.224,Success,,
133,'1000011111000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,UpperFront,CenterBack,   745.673,    95.063,    30.000,     0.035,     0.000,     0.000,    -0.999,   138.497,   -22.311,   -31.116,    -0.000,  -160.000,   -20.000,   -30.480,  -193.921,   -31.116,  -113.137,   113.137,   -20.000,   -97.651,   139.066,   -31.116,   113.137,   113.137,   -20.000,   138.497,   -22.311,   -31.116,    -0.000,  -160.000,   -31.116,   -30.480,  -193.921,   -31.116,  -113.137,   113.137,   -31.116,   -97.651,   139.066,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   932.364,Success,,
134,'1000111101001001010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,UpperFront,CenterBack,   745.673,    95.063,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   145.394,  -192.399,   -31.116,  -113.137,  -113.137,   -20.000,  -147.817,    13.065,   -31.116,    -0.000,   160.000,   -20.000,   230.858,    29.670,   -31.116,   113.137,  -113.137,   -31.116,   145.394,  -192.399,   -31.116,  -113.137,  -113.137,   -31.116,  -147.817,    13.065,   -31.116,    -0.000,   160.000,   -31.116,   230.858,    29.670,   -31.116,ComUpDown,   306.041,Success,,
135,'1000111101001001010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,UpperFront,CenterBack,   745.673,    95.063,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   145.394,  -192.399,   -31.116,  -113.137,  -113.137,   -20.000,  -147.817,    13.065,   -31.116,    -0.000,   160.000,   -20.000,   230.858,    29.670,   -31.116,   113.137,  -113.137,   -31.116,   145.394,  -192.399,   -31.116,  -113.137,  -113.137,   -31.116,  -147.817,    13.065,   -31.116,    -0.000,   160.000,   -31.116,   230.858,    29.670,   -31.116,ComMove,   296.412,Success,,
136,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   663.617,    99.401,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,    63.840,  -182.348,   -31.116,  -113.137,  -113.137,   -20.000,  -229.371,    23.116,   -31.116,    -0.000,   160.000,   -20.000,   149.304,    39.722,   -31.116,   113.137,  -113.137,   -31.116,    63.840,  -182.348,   -31.116,  -113.137,  -113.137,   -31.116,  -229.371,    23.116,   -31.116,    -0.000,   160.000,   -31.116,   149.304,    39.722,   -31.116,LegHierarchyChange,  1548.285,Success,,
137,'0110110001111100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,FrontRight,   663.617,    99.401,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,    63.840,  -182.348,   -31.116,  -113.137,  -113.137,   -20.000,  -229.371,    23.116,   -31.116,    -0.000,   160.000,   -20.000,   149.304,    39.722,   -31.116,   113.137,  -113.137,   -31.116,    63.840,  -182.348,   -31.116,  -113.137,  -113.137,   -31.116,  -229.371,    23.116,   -31.116,    -0.000,   160.000,   -31.116,   149.304,    39.722,   -31.116,LegUpDown,  1102.350,Success,,
138,'0110010011110100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,UpperFront,Center,FrontRight,   663.617,    99.401,    30.000,     0.035,     0.000,     0.000,    -0.999,   236.504,   -24.815,   -31.116,    -0.000,  -160.000,   -20.000,  -140.776,   -21.469,   -31.116,  -113.137,   113.137,   -20.000,   121.459,   148.142,   -31.116,   113.137,   113.137,   -20.000,   236.504,   -24.815,   -31.116,    -0.000,  -160.000,   -31.116,  -140.776,   -21.469,   -31.116,  -113.137,   113.137,   -31.116,   121.459,   148.142,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   296.220,Success,,
139,'0110010011110100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,UpperFront,Center,FrontRight,   663.617,    99.401,    30.000,     0.035,     0.000,     0.000,    -0.999,   236.504,   -24.815,   -31.116,    -0.000,  -160.000,   -20.000,  -140.776,   -21.469,   -31.116,  -113.137,   113.137,   -20.000,   121.459,   148.142,   -31.116,   113.137,   113.137,   -20.000,   236.504,   -24.815,   -31.116,    -0.000,  -160.000,   -31.116,  -140.776,   -21.469,   -31.116,  -113.137,   113.137,   -31.116,   121.459,   148.142,   -31.116,   113.137,   113.137,   -31.116,ComMove,   302.130,Success,,
140,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   586.577,    92.369,    30.000,     0.035,     0.000,     0.000,    -0.999,   159.161,   -26.457,   -31.116,    -0.000,  -160.000,   -20.000,  -218.119,   -23.111,   -31.116,  -113.137,   113.137,   -20.000,    44.116,   146.500,   -31.116,   113.137,   113.137,   -20.000,   159.161,   -26.457,   -31.116,    -0.000,  -160.000,   -31.116,  -218.119,   -23.111,   -31.116,  -113.137,   113.137,   -31.116,    44.116,   146.500,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1070.266,Success,,
141,'0010010011000101110001001100,true,false,true,false,true,false,Center,Center,Center,LowerFront,Center,Center,FrontLeft,   586.577,    92.369,    30.000,     0.035,     0.000,     0.000,    -0.999,   159.161,   -26.457,   -31.116,    -0.000,  -160.000,   -20.000,  -218.119,   -23.111,   -31.116,  -113.137,   113.137,   -20.000,    44.116,   146.500,   -31.116,   113.137,   113.137,   -20.000,   159.161,   -26.457,   -31.116,    -0.000,  -160.000,   -31.116,  -218.119,   -23.111,   -31.116,  -113.137,   113.137,   -31.116,    44.116,   146.500,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1186.269,Success,,
142,'0010110011001101010011000100,false,true,false,true,true,true,Center,Center,Center,LowerFront,Center,Center,FrontLeft,   586.577,    92.369,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,     7.843,  -165.433,   -31.116,  -113.137,  -113.137,   -20.000,   -17.630,   141.602,   -31.116,    44.116,   146.500,   -31.116,   117.444,   115.095,   -31.116,   113.137,  -113.137,   -31.116,     7.843,  -165.433,   -31.116,  -113.137,  -113.137,   -31.116,   -17.630,   141.602,   -31.116,    44.116,   146.500,   -31.116,   117.444,   115.095,   -31.116,ComUpDown,   322.549,Success,,
143,'0010110011001101010011000100,false,true,false,true,true,true,Center,Center,Center,LowerFront,Center,Center,FrontLeft,   586.577,    92.369,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,     7.843,  -165.433,   -31.116,  -113.137,  -113.137,   -20.000,   -17.630,   141.602,   -31.116,    44.116,   146.500,   -31.116,   117.444,   115.095,   -31.116,   113.137,  -113.137,   -31.116,     7.843,  -165.433,   -31.116,  -113.137,  -113.137,   -31.116,   -17.630,   141.602,   -31.116,    44.116,   146.500,   -31.116,   117.444,   115.095,   -31.116,ComMove,    78.481,Success,,
144,'0001110011001100010011000100,false,true,false,true,true,true,Center,Center,Center,Center,Center,Center,Front,   481.989,   112.125,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   -95.111,  -138.429,   -31.116,  -113.137,  -113.137,   -20.000,  -120.585,   168.606,   -31.116,   -58.838,   173.504,   -31.116,    14.489,   142.099,   -31.116,   113.137,  -113.137,   -31.116,   -95.111,  -138.429,   -31.116,  -113.137,  -113.137,   -31.116,  -120.585,   168.606,   -31.116,   -58.838,   173.504,   -31.116,    14.489,   142.099,   -31.116,LegHierarchyChange,   380.771,Success,,
145,'0001110011001100010111000111,false,true,false,true,true,true,UpperFront,Center,LowerFront,Center,Center,Center,Front,   481.989,   112.125,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   -95.111,  -138.429,   -31.116,  -113.137,  -113.137,   -20.000,  -120.585,   168.606,   -31.116,   -58.838,   173.504,   -31.116,    14.489,   142.099,   -31.116,   113.137,  -113.137,   -31.116,   -95.111,  -138.429,   -31.116,  -113.137,  -113.137,   -31.116,  -120.585,   168.606,   -31.116,   -58.838,   173.504,   -31.116,    14.489,   142.099,   -31.116,LegUpDown,   424.981,Success,,
146,'0001010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,Front,   481.989,   112.125,    30.000,     0.035,     0.000,     0.000,    -0.999,   234.373,   -31.960,   -31.116,    -0.000,  -160.000,   -20.000,   -31.570,  -156.693,   -31.116,  -113.137,   113.137,   -20.000,   -58.838,   173.504,   -31.116,   113.137,   113.137,   -20.000,   234.373,   -31.960,   -31.116,    -0.000,  -160.000,   -31.116,   -31.570,  -156.693,   -31.116,  -113.137,   113.137,   -31.116,   -58.838,   173.504,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   624.220,Success,,
147,'0001010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,Front,   481.989,   112.125,    30.000,     0.035,     0.000,     0.000,    -0.999,   234.373,   -31.960,   -31.116,    -0.000,  -160.000,   -20.000,   -31.570,  -156.693,   -31.116,  -113.137,   113.137,   -20.000,   -58.838,   173.504,   -31.116,   113.137,   113.137,   -20.000,   234.373,   -31.960,   -31.116,    -0.000,  -160.000,   -31.116,   -31.570,  -156.693,   -31.116,  -113.137,   113.137,   -31.116,   -58.838,   173.504,   -31.116,   113.137,   113.137,   -31.116,ComMove,   308.899,Success,,
148,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   417.555,   121.685,    30.000,     0.035,     0.000,     0.000,    -0.999,   170.762,   -17.929,   -31.116,    -0.000,  -160.000,   -20.000,   -95.181,  -142.662,   -31.116,  -113.137,   113.137,   -20.000,  -122.449,   187.535,   -31.116,   113.137,   113.137,   -20.000,   170.762,   -17.929,   -31.116,    -0.000,  -160.000,   -31.116,   -95.181,  -142.662,   -31.116,  -113.137,   113.137,   -31.116,  -122.449,   187.535,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1074.140,Success,,
149,'0010010011000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,Center,FrontLeft,   417.555,   121.685,    30.000,     0.035,     0.000,     0.000,    -0.999,   170.762,   -17.929,   -31.116,    -0.000,  -160.000,   -20.000,   -95.181,  -142.662,   -31.116,  -113.137,   113.137,   -20.000,  -122.449,   187.535,   -31.116,   113.137,   113.137,   -20.000,   170.762,   -17.929,   -31.116,    -0.000,  -160.000,   -31.116,   -95.181,  -142.662,   -31.116,  -113.137,   113.137,   -31.116,  -122.449,   187.535,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1744.493,Success,,
150,'0010110001001001110011000100,false,true,true,true,false,true,Center,Center,Center,LowerBack,Center,Center,FrontLeft,   417.555,   121.685,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,    -0.507,  -155.511,   -31.116,   -95.181,  -142.662,   -31.116,  -155.454,    20.237,   -31.116,    -0.000,   160.000,   -20.000,   107.699,   105.066,   -31.116,   113.137,  -113.137,   -31.116,    -0.507,  -155.511,   -31.116,   -95.181,  -142.662,   -31.116,  -155.454,    20.237,   -31.116,    -0.000,   160.000,   -31.116,   107.699,   105.066,   -31.116,ComUpDown,   800.611,Success,,
151,'0010110001001001110011000100,false,true,true,true,false,true,Center,Center,Center,LowerBack,Center,Center,FrontLeft,   417.555,   121.685,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,    -0.507,  -155.511,   -31.116,   -95.181,  -142.662,   -31.116,  -155.454,    20.237,   -31.116,    -0.000,   160.000,   -20.000,   107.699,   105.066,   -31.116,   113.137,  -113.137,   -31.116,    -0.507,  -155.511,   -31.116,   -95.181,  -142.662,   -31.116,  -155.454,    20.237,   -31.116,    -0.000,   160.000,   -31.116,   107.699,   105.066,   -31.116,ComMove,    44.814,Success,,
152,'0001110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,Front,   346.754,   149.064,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   -69.226,  -123.259,   -31.116,  -163.899,  -110.411,   -31.116,  -224.173,    52.488,   -31.116,    -0.000,   160.000,   -20.000,    38.980,   137.318,   -31.116,   113.137,  -113.137,   -31.116,   -69.226,  -123.259,   -31.116,  -163.899,  -110.411,   -31.116,  -224.173,    52.488,   -31.116,    -0.000,   160.000,   -31.116,    38.980,   137.318,   -31.116,LegHierarchyChange,   238.432,Success,,
153,'0001110001111100110011000111,false,true,true,true,false,true,UpperFront,Center,Center,Center,UpperFront,Center,Front,   346.754,   149.064,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   -69.226,  -123.259,   -31.116,  -163.899,  -110.411,   -31.116,  -224.173,    52.488,   -31.116,    -0.000,   160.000,   -20.000,    38.980,   137.318,   -31.116,   113.137,  -113.137,   -31.116,   -69.226,  -123.259,   -31.116,  -163.899,  -110.411,   -31.116,  -224.173,    52.488,   -31.116,    -0.000,   160.000,   -31.116,    38.980,   137.318,   -31.116,LegUpDown,   282.874,Success,,
154,'0001010011110100110001001111,true,false,true,false,true,false,UpperFront,Center,Center,Center,UpperFront,Center,Front,   346.754,   149.064,    30.000,     0.035,     0.000,     0.000,    -0.999,   238.912,   -35.346,   -31.116,    -0.000,  -160.000,   -20.000,  -163.899,  -110.411,   -31.116,  -113.137,   113.137,   -20.000,   146.609,   176.118,   -31.116,   113.137,   113.137,   -20.000,   238.912,   -35.346,   -31.116,    -0.000,  -160.000,   -31.116,  -163.899,  -110.411,   -31.116,  -113.137,   113.137,   -31.116,   146.609,   176.118,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   186.710,Success,,
155,'0001010011110100110001001111,true,false,true,false,true,false,UpperFront,Center,Center,Center,UpperFront,Center,Front,   346.754,   149.064,    30.000,     0.035,     0.000,     0.000,    -0.999,   238.912,   -35.346,   -31.116,    -0.000,  -160.000,   -20.000,  -163.899,  -110.411,   -31.116,  -113.137,   113.137,   -20.000,   146.609,   176.118,   -31.116,   113.137,   113.137,   -20.000,   238.912,   -35.346,   -31.116,    -0.000,  -160.000,   -31.116,  -163.899,  -110.411,   -31.116,  -113.137,   113.137,   -31.116,   146.609,   176.118,   -31.116,   113.137,   113.137,   -31.116,ComMove,   102.565,Success,,
156,'0011010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   343.392,   158.684,    30.000,     0.035,     0.000,     0.000,    -0.999,   236.229,   -25.515,   -31.116,    -0.000,  -160.000,   -20.000,  -166.582,  -100.579,   -31.116,  -113.137,   113.137,   -20.000,   143.926,   185.949,   -31.116,   113.137,   113.137,   -20.000,   236.229,   -25.515,   -31.116,    -0.000,  -160.000,   -31.116,  -166.582,  -100.579,   -31.116,  -113.137,   113.137,   -31.116,   143.926,   185.949,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   514.698,Success,,
157,'0011010011000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,Center,BackLeft,   343.392,   158.684,    30.000,     0.035,     0.000,     0.000,    -0.999,   236.229,   -25.515,   -31.116,    -0.000,  -160.000,   -20.000,  -166.582,  -100.579,   -31.116,  -113.137,   113.137,   -20.000,   143.926,   185.949,   -31.116,   113.137,   113.137,   -20.000,   236.229,   -25.515,   -31.116,    -0.000,  -160.000,   -31.116,  -166.582,  -100.579,   -31.116,  -113.137,   113.137,   -31.116,   143.926,   185.949,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1196.542,Success,,
158,'0011110011001101010011110100,false,true,false,true,true,true,Center,UpperFront,Center,LowerFront,Center,Center,BackLeft,   343.392,   158.684,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   143.370,  -188.628,   -31.116,  -113.137,  -113.137,   -20.000,   -20.367,   148.124,   -31.116,   143.926,   185.949,   -31.116,   114.707,   121.617,   -31.116,   113.137,  -113.137,   -31.116,   143.370,  -188.628,   -31.116,  -113.137,  -113.137,   -31.116,   -20.367,   148.124,   -31.116,   143.926,   185.949,   -31.116,   114.707,   121.617,   -31.116,ComUpDown,   452.813,Success,,
159,'0011110011001101010011110100,false,true,false,true,true,true,Center,UpperFront,Center,LowerFront,Center,Center,BackLeft,   343.392,   158.684,    30.000,     0.035,     0.000,     0.000,    -0.999,   113.137,  -113.137,   -20.000,   143.370,  -188.628,   -31.116,  -113.137,  -113.137,   -20.000,   -20.367,   148.124,   -31.116,   143.926,   185.949,   -31.116,   114.707,   121.617,   -31.116,   113.137,  -113.137,   -31.116,   143.370,  -188.628,   -31.116,  -113.137,  -113.137,   -31.116,   -20.367,   148.124,   -31.116,   143.926,   185.949,   -31.116,   114.707,   121.617,   -31.116,ComMove,    44.528,Success,,
