Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
116,'0011110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackLeft,   613.655,  -167.180,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    86.345,  -129.420,  -161.116,  -156.875,   -17.400,   -20.000,   -31.655,   146.180,  -161.116,   -94.582,   116.774,   -20.000,    64.345,   146.180,  -161.116,   113.137,  -113.137,  -161.116,    86.345,  -129.420,  -161.116,  -113.137,  -113.137,   -31.116,   -31.655,   146.180,  -161.116,    -0.000,   160.000,  -161.116,    64.345,   146.180,  -161.116,LegHierarchyChange,   146.999,Success,,
117,'0011110001111100011111000100,false,true,false,true,false,true,Center,Center,UpperFront,Center,UpperFront,Center,BackLeft,   613.655,  -167.180,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    86.345,  -129.420,  -161.116,  -156.875,   -17.400,   -20.000,   -31.655,   146.180,  -161.116,   -94.582,   116.774,   -20.000,    64.345,   146.180,  -161.116,   113.137,  -113.137,  -161.116,    86.345,  -129.420,  -161.116,  -113.137,  -113.137,   -31.116,   -31.655,   146.180,  -161.116,    -0.000,   160.000,  -161.116,    64.345,   146.180,  -161.116,LegUpDown,   268.205,Success,,
118,'0011110001111100011111000100,false,true,false,true,false,true,Center,Center,UpperFront,Center,UpperFront,Center,BackLeft,   613.655,  -167.180,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    86.345,  -129.420,  -161.116,  -156.875,   -17.400,   -20.000,   -31.655,   146.180,  -161.116,   -94.582,   116.774,   -20.000,    64.345,   146.180,  -161.116,   113.137,  -113.137,  -161.116,    86.345,  -129.420,  -161.116,  -113.137,  -113.137,   -31.116,   -31.655,   146.180,  -161.116,    -0.000,   160.000,  -161.116,    64.345,   146.180,  -161.116,ComUpDown,    28.495,Success,,
119,'0011110001111100011111000100,false,true,false,true,false,true,Center,Center,UpperFront,Center,UpperFront,Center,BackLeft,   613.655,  -167.180,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    86.345,  -129.420,  -161.116,  -156.875,   -17.400,   -20.000,   -31.655,   146.180,  -161.116,   -94.582,   116.774,   -20.000,    64.345,   146.180,  -161.116,   113.137,  -113.137,  -161.116,    86.345,  -129.420,  -161.116,  -113.137,  -113.137,   -31.116,   -31.655,   146.180,  -161.116,    -0.000,   160.000,  -161.116,    64.345,   146.180,  -161.116,ComMove,    34.005,Success,,
120,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   637.821,  -167.321,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    62.179,  -129.279,  -161.116,  -156.875,   -17.400,   -20.000,   -55.821,   146.321,  -161.116,   -94.582,   116.774,   -20.000,    40.179,   146.321,  -161.116,   113.137,  -113.137,  -161.116,    62.179,  -129.279,  -161.116,  -113.137,  -113.137,   -31.116,   -55.821,   146.321,  -161.116,    -0.000,   160.000,  -161.116,    40.179,   146.321,  -161.116,LegHierarchyChange,   138.961,Success,,
121,'0001110001111100010011000111,false,true,false,true,false,true,UpperFront,Center,Center,Center,UpperFront,Center,Front,   637.821,  -167.321,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    62.179,  -129.279,  -161.116,  -156.875,   -17.400,   -20.000,   -55.821,   146.321,  -161.116,   -94.582,   116.774,   -20.000,    40.179,   146.321,  -161.116,   113.137,  -113.137,  -161.116,    62.179,  -129.279,  -161.116,  -113.137,  -113.137,   -31.116,   -55.821,   146.321,  -161.116,    -0.000,   160.000,  -161.116,    40.179,   146.321,  -161.116,LegUpDown,   218.427,Success,,
122,'0001110001110100110011000111,false,true,true,false,false,true,UpperFront,Center,Center,Center,UpperFront,Center,Front,   637.821,  -167.321,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    62.179,  -129.279,  -161.116,  -115.821,  -111.679,   -31.116,   -55.821,   146.321,   -20.000,   -94.582,   116.774,   -20.000,    40.179,   146.321,  -161.116,   113.137,  -113.137,  -161.116,    62.179,  -129.279,  -161.116,  -115.821,  -111.679,   -31.116,  -113.137,   113.137,  -161.116,    -0.000,   160.000,  -161.116,    40.179,   146.321,  -161.116,ComUpDown,    30.451,Success,,
123,'0001110001110100110011000111,false,true,true,false,false,true,UpperFront,Center,Center,Center,UpperFront,Center,Front,   637.821,  -167.321,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    62.179,  -129.279,  -161.116,  -115.821,  -111.679,   -31.116,   -55.821,   146.321,   -20.000,   -94.582,   116.774,   -20.000,    40.179,   146.321,  -161.116,   113.137,  -113.137,  -161.116,    62.179,  -129.279,  -161.116,  -115.821,  -111.679,   -31.116,  -113.137,   113.137,  -161.116,    -0.000,   160.000,  -161.116,    40.179,   146.321,  -161.116,ComMove,    32.550,Success,,
124,'0001110001000100110011000100,false,true,true,false,false,true,Center,Center,Center,Center,Center,Center,Front,   647.798,  -159.484,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    52.202,  -137.116,  -161.116,  -125.798,  -119.516,   -31.116,   -55.821,   146.321,   -20.000,   -94.582,   116.774,   -20.000,    30.202,   138.484,  -161.116,   113.137,  -113.137,  -161.116,    52.202,  -137.116,  -161.116,  -125.798,  -119.516,   -31.116,  -113.137,   113.137,  -161.116,    -0.000,   160.000,  -161.116,    30.202,   138.484,  -161.116,LegHierarchyChange,   122.981,Success,,
125,'0001110001010101110011000101,false,true,true,false,false,true,LowerFront,Center,Center,LowerFront,LowerFront,Center,Front,   647.798,  -159.484,    30.000,     1.000,     0.000,     0.000,     0.000,    43.418,  -138.826,   -20.000,    52.202,  -137.116,  -161.116,  -125.798,  -119.516,   -31.116,   -55.821,   146.321,   -20.000,   -94.582,   116.774,   -20.000,    30.202,   138.484,  -161.116,   113.137,  -113.137,  -161.116,    52.202,  -137.116,  -161.116,  -125.798,  -119.516,   -31.116,  -113.137,   113.137,  -161.116,    -0.000,   160.000,  -161.116,    30.202,   138.484,  -161.116,LegUpDown,   216.144,Success,,
126,'0001010011010101110001001101,true,false,true,false,true,false,LowerFront,Center,Center,LowerFront,LowerFront,Center,Front,   647.798,  -159.484,    30.000,     1.000,     0.000,     0.000,     0.000,   150.202,   -19.516,  -161.116,    52.202,  -137.116,   -20.000,  -125.798,  -119.516,   -31.116,   -55.821,   146.321,   -20.000,    92.202,   116.084,  -161.116,    30.202,   138.484,   -20.000,   150.202,   -19.516,  -161.116,    -0.000,  -160.000,  -161.116,  -125.798,  -119.516,   -31.116,  -113.137,   113.137,  -161.116,    92.202,   116.084,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    96.448,Success,,
127,'0001010011010101110001001101,true,false,true,false,true,false,LowerFront,Center,Center,LowerFront,LowerFront,Center,Front,   647.798,  -159.484,    30.000,     1.000,     0.000,     0.000,     0.000,   150.202,   -19.516,  -161.116,    52.202,  -137.116,   -20.000,  -125.798,  -119.516,   -31.116,   -55.821,   146.321,   -20.000,    92.202,   116.084,  -161.116,    30.202,   138.484,   -20.000,   150.202,   -19.516,  -161.116,    -0.000,  -160.000,  -161.116,  -125.798,  -119.516,   -31.116,  -113.137,   113.137,  -161.116,    92.202,   116.084,  -161.116,   113.137,   113.137,  -161.116,ComMove,    30.316,Success,,
128,'0011010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   652.840,  -166.035,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,  -161.116,    52.202,  -137.116,   -20.000,  -130.840,  -112.965,   -31.116,   -55.821,   146.321,   -20.000,    87.160,   122.635,  -161.116,    30.202,   138.484,   -20.000,   145.160,   -12.965,  -161.116,    -0.000,  -160.000,  -161.116,  -130.840,  -112.965,   -31.116,  -113.137,   113.137,  -161.116,    87.160,   122.635,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,    98.810,Success,,
129,'0011010111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,LowerFront,BackLeft,   652.840,  -166.035,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,  -161.116,    52.202,  -137.116,   -20.000,  -130.840,  -112.965,   -31.116,   -55.821,   146.321,   -20.000,    87.160,   122.635,  -161.116,    30.202,   138.484,   -20.000,   145.160,   -12.965,  -161.116,    -0.000,  -160.000,  -161.116,  -130.840,  -112.965,   -31.116,  -113.137,   113.137,  -161.116,    87.160,   122.635,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   142.475,Success,,
130,'0011110111000111110001110100,false,false,true,false,true,true,Center,UpperFront,Center,UpperFront,Center,LowerFront,BackLeft,   652.840,  -166.035,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,    52.202,  -137.116,   -20.000,  -130.840,  -112.965,   -31.116,   -55.821,   146.321,   -20.000,    87.160,   122.635,  -161.116,   145.160,    25.035,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,  -161.116,  -130.840,  -112.965,   -31.116,  -113.137,   113.137,  -161.116,    87.160,   122.635,  -161.116,   145.160,    25.035,  -161.116,ComUpDown,    54.728,Success,,
131,'0011110111000111110001110100,false,false,true,false,true,true,Center,UpperFront,Center,UpperFront,Center,LowerFront,BackLeft,   652.840,  -166.035,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,    52.202,  -137.116,   -20.000,  -130.840,  -112.965,   -31.116,   -55.821,   146.321,   -20.000,    87.160,   122.635,  -161.116,   145.160,    25.035,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,  -161.116,  -130.840,  -112.965,   -31.116,  -113.137,   113.137,  -161.116,    87.160,   122.635,  -161.116,   145.160,    25.035,  -161.116,ComMove,    32.489,Success,,
132,'0100110011000100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,Center,Center,Back,   663.541,  -180.910,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,    52.202,  -137.116,   -20.000,  -141.541,   -98.090,   -31.116,   -55.821,   146.321,   -20.000,    76.459,   137.510,  -161.116,   134.459,    39.910,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,  -161.116,  -141.541,   -98.090,   -31.116,  -113.137,   113.137,  -161.116,    76.459,   137.510,  -161.116,   134.459,    39.910,  -161.116,LegHierarchyChange,   130.185,Success,,
133,'0100110011000101110001000111,false,false,true,false,true,true,UpperFront,Center,Center,LowerFront,Center,Center,Back,   663.541,  -180.910,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,    52.202,  -137.116,   -20.000,  -141.541,   -98.090,   -31.116,   -55.821,   146.321,   -20.000,    76.459,   137.510,  -161.116,   134.459,    39.910,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,  -161.116,  -141.541,   -98.090,   -31.116,  -113.137,   113.137,  -161.116,    76.459,   137.510,  -161.116,   134.459,    39.910,  -161.116,LegUpDown,   280.240,Success,,
134,'0100010011001101010011000111,false,true,false,true,true,false,UpperFront,Center,Center,LowerFront,Center,Center,Back,   663.541,  -180.910,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,    -3.541,  -155.690,  -161.116,  -141.541,   -98.090,   -20.000,   -21.541,   139.910,  -161.116,    76.459,   137.510,  -161.116,   134.459,    39.910,   -20.000,   113.137,  -113.137,  -161.116,    -3.541,  -155.690,  -161.116,  -113.137,  -113.137,   -31.116,   -21.541,   139.910,  -161.116,    76.459,   137.510,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   104.778,Success,,
135,'0100010011001101010011000111,false,true,false,true,true,false,UpperFront,Center,Center,LowerFront,Center,Center,Back,   663.541,  -180.910,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,    -3.541,  -155.690,  -161.116,  -141.541,   -98.090,   -20.000,   -21.541,   139.910,  -161.116,    76.459,   137.510,  -161.116,   134.459,    39.910,   -20.000,   113.137,  -113.137,  -161.116,    -3.541,  -155.690,  -161.116,  -113.137,  -113.137,   -31.116,   -21.541,   139.910,  -161.116,    76.459,   137.510,  -161.116,   113.137,   113.137,  -161.116,ComMove,    42.889,Success,,
136,'0100010011001100010011000100,false,true,false,true,true,false,Center,Center,Center,Center,Center,Center,Back,   684.159,  -186.068,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,   -24.159,  -150.532,  -161.116,  -141.541,   -98.090,   -20.000,   -42.159,   145.068,  -161.116,    55.841,   142.668,  -161.116,   134.459,    39.910,   -20.000,   113.137,  -113.137,  -161.116,   -24.159,  -150.532,  -161.116,  -113.137,  -113.137,   -31.116,   -42.159,   145.068,  -161.116,    55.841,   142.668,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   428.305,Success,,
137,'0100010011001100011111000111,false,true,false,true,true,false,UpperFront,Center,UpperFront,Center,Center,Center,Back,   684.159,  -186.068,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,   -24.159,  -150.532,  -161.116,  -141.541,   -98.090,   -20.000,   -42.159,   145.068,  -161.116,    55.841,   142.668,  -161.116,   134.459,    39.910,   -20.000,   113.137,  -113.137,  -161.116,   -24.159,  -150.532,  -161.116,  -113.137,  -113.137,   -31.116,   -42.159,   145.068,  -161.116,    55.841,   142.668,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   976.359,Success,,
138,'0100110001001100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,Center,Center,Back,   684.159,  -186.068,    30.000,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,   -24.159,  -150.532,  -161.116,  -141.541,   -98.090,   -20.000,   -42.159,   145.068,  -161.116,    55.841,   142.668,   -20.000,   113.841,   105.068,  -161.116,   113.137,  -113.137,  -161.116,   -24.159,  -150.532,  -161.116,  -113.137,  -113.137,   -31.116,   -42.159,   145.068,  -161.116,    -0.000,   160.000,  -161.116,   113.841,   105.068,  -161.116,ComUpDown,   226.738,Success,,
139,'0100110001001100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,Center,Center,Back,   684.159,  -186.068,   -56.667,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,   -24.159,  -150.532,   -74.449,  -141.541,   -98.090,   -20.000,   -42.159,   145.068,   -74.449,    55.841,   142.668,   -20.000,   113.841,   105.068,   -74.449,   113.137,  -113.137,   -74.449,   -24.159,  -150.532,   -74.449,  -113.137,  -113.137,    55.551,   -42.159,   145.068,   -74.449,    -0.000,   160.000,   -74.449,   113.841,   105.068,   -74.449,ComMove,   344.436,Success,,
140,'0011110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackLeft,   683.086,  -190.701,   -56.667,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,   -23.086,  -145.899,   -74.449,  -141.541,   -98.090,   -20.000,   -41.086,   149.701,   -74.449,    55.841,   142.668,   -20.000,   114.914,   109.701,   -74.449,   113.137,  -113.137,   -74.449,   -23.086,  -145.899,   -74.449,  -113.137,  -113.137,    55.551,   -41.086,   149.701,   -74.449,    -0.000,   160.000,   -74.449,   114.914,   109.701,   -74.449,LegHierarchyChange,  1050.468,Success,,
141,'0011110001001100011111000100,false,true,false,true,false,true,Center,Center,UpperFront,Center,Center,Center,BackLeft,   683.086,  -190.701,   -56.667,     1.000,     0.000,     0.000,     0.000,   145.160,   -12.965,   -20.000,   -23.086,  -145.899,   -74.449,  -141.541,   -98.090,   -20.000,   -41.086,   149.701,   -74.449,    55.841,   142.668,   -20.000,   114.914,   109.701,   -74.449,   113.137,  -113.137,   -74.449,   -23.086,  -145.899,   -74.449,  -113.137,  -113.137,    55.551,   -41.086,   149.701,   -74.449,    -0.000,   160.000,   -74.449,   114.914,   109.701,   -74.449,LegUpDown,  1880.044,Success,,
142,'0011010011001100011111001100,true,true,false,true,true,false,Center,Center,UpperFront,Center,Center,Center,BackLeft,   683.086,  -190.701,   -56.667,     1.000,     0.000,     0.000,     0.000,   114.914,  -108.299,   -74.449,   -23.086,  -145.899,   -74.449,  -141.541,   -98.090,   -20.000,   -41.086,   149.701,   -74.449,    -3.086,   167.301,   -74.449,   114.914,   109.701,   -20.000,   114.914,  -108.299,   -74.449,   -23.086,  -145.899,   -74.449,  -113.137,  -113.137,    55.551,   -41.086,   149.701,   -74.449,    -3.086,   167.301,   -74.449,   113.137,   113.137,   -74.449,ComUpDown,   570.164,Success,,
143,'0011010011001100011111001100,true,true,false,true,true,false,Center,Center,UpperFront,Center,Center,Center,BackLeft,   683.086,  -190.701,  -100.000,     1.000,     0.000,     0.000,     0.000,   114.914,  -108.299,   -31.116,   -23.086,  -145.899,   -31.116,  -141.541,   -98.090,   -20.000,   -41.086,   149.701,   -31.116,    -3.086,   167.301,   -31.116,   114.914,   109.701,   -20.000,   114.914,  -108.299,   -31.116,   -23.086,  -145.899,   -31.116,  -113.137,  -113.137,    98.884,   -41.086,   149.701,   -31.116,    -3.086,   167.301,   -31.116,   113.137,   113.137,   -31.116,ComMove,    50.230,Success,,
144,'0001010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,Front,   776.322,  -159.576,  -100.000,     1.000,     0.000,     0.000,     0.000,    21.678,  -139.424,   -31.116,  -116.322,  -177.024,   -31.116,  -141.541,   -98.090,   -20.000,  -134.322,   118.576,   -31.116,   -96.322,   136.176,   -31.116,   114.914,   109.701,   -20.000,    21.678,  -139.424,   -31.116,  -116.322,  -177.024,   -31.116,  -113.137,  -113.137,    98.884,  -134.322,   118.576,   -31.116,   -96.322,   136.176,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   240.804,Success,,
145,'0001001111001100011111001100,true,true,false,true,true,false,Center,Center,UpperFront,Center,Center,UpperBack,Front,   776.322,  -159.576,  -100.000,     1.000,     0.000,     0.000,     0.000,    21.678,  -139.424,   -31.116,  -116.322,  -177.024,   -31.116,  -141.541,   -98.090,   -20.000,  -134.322,   118.576,   -31.116,   -96.322,   136.176,   -31.116,   114.914,   109.701,   -20.000,    21.678,  -139.424,   -31.116,  -116.322,  -177.024,   -31.116,  -113.137,  -113.137,    98.884,  -134.322,   118.576,   -31.116,   -96.322,   136.176,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   510.166,Success,,
146,'0001001111000100111101001100,true,false,true,false,true,false,Center,Center,UpperFront,Center,Center,UpperBack,Front,   776.322,  -159.576,  -100.000,     1.000,     0.000,     0.000,     0.000,    21.678,  -139.424,   -31.116,  -116.322,  -177.024,   -20.000,   -14.322,  -159.424,   -31.116,  -134.322,   118.576,   -20.000,   -96.322,   136.176,   -31.116,   114.914,   109.701,   -20.000,    21.678,  -139.424,   -31.116,    -0.000,  -160.000,   -31.116,   -14.322,  -159.424,   -31.116,  -113.137,   113.137,   -31.116,   -96.322,   136.176,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   766.264,Success,,
147,'0001001111000100111101001100,true,false,true,false,true,false,Center,Center,UpperFront,Center,Center,UpperBack,Front,   776.322,  -159.576,  -100.000,     1.000,     0.000,     0.000,     0.000,    21.678,  -139.424,   -31.116,  -116.322,  -177.024,   -20.000,   -14.322,  -159.424,   -31.116,  -134.322,   118.576,   -20.000,   -96.322,   136.176,   -31.116,   114.914,   109.701,   -20.000,    21.678,  -139.424,   -31.116,    -0.000,  -160.000,   -31.116,   -14.322,  -159.424,   -31.116,  -113.137,   113.137,   -31.116,   -96.322,   136.176,   -31.116,   113.137,   113.137,   -31.116,ComMove,   182.359,Success,,
148,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   779.213,  -155.844,  -100.000,     1.000,     0.000,     0.000,     0.000,    18.787,  -143.156,   -31.116,  -116.322,  -177.024,   -20.000,   -17.213,  -163.156,   -31.116,  -134.322,   118.576,   -20.000,   -99.213,   132.444,   -31.116,   114.914,   109.701,   -20.000,    18.787,  -143.156,   -31.116,    -0.000,  -160.000,   -31.116,   -17.213,  -163.156,   -31.116,  -113.137,   113.137,   -31.116,   -99.213,   132.444,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   384.277,Success,,
149,'0110010011000001110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerBack,Center,Center,FrontRight,   779.213,  -155.844,  -100.000,     1.000,     0.000,     0.000,     0.000,    18.787,  -143.156,   -31.116,  -116.322,  -177.024,   -20.000,   -17.213,  -163.156,   -31.116,  -134.322,   118.576,   -20.000,   -99.213,   132.444,   -31.116,   114.914,   109.701,   -20.000,    18.787,  -143.156,   -31.116,    -0.000,  -160.000,   -31.116,   -17.213,  -163.156,   -31.116,  -113.137,   113.137,   -31.116,   -99.213,   132.444,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1088.896,Success,,
150,'0110110001001001010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,Center,FrontRight,   779.213,  -155.844,  -100.000,     1.000,     0.000,     0.000,     0.000,    18.787,  -143.156,   -20.000,   100.787,  -140.756,   -31.116,   -17.213,  -163.156,   -20.000,  -157.213,    14.844,   -31.116,   -99.213,   132.444,   -20.000,   118.787,   114.844,   -31.116,   113.137,  -113.137,   -31.116,   100.787,  -140.756,   -31.116,  -113.137,  -113.137,   -31.116,  -157.213,    14.844,   -31.116,    -0.000,   160.000,   -31.116,   118.787,   114.844,   -31.116,ComUpDown,   216.931,Success,,
151,'0110110001001001010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerBack,Center,Center,FrontRight,   779.213,  -155.844,  -100.000,     1.000,     0.000,     0.000,     0.000,    18.787,  -143.156,   -20.000,   100.787,  -140.756,   -31.116,   -17.213,  -163.156,   -20.000,  -157.213,    14.844,   -31.116,   -99.213,   132.444,   -20.000,   118.787,   114.844,   -31.116,   113.137,  -113.137,   -31.116,   100.787,  -140.756,   -31.116,  -113.137,  -113.137,   -31.116,  -157.213,    14.844,   -31.116,    -0.000,   160.000,   -31.116,   118.787,   114.844,   -31.116,ComMove,   168.569,Success,,
152,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   805.516,  -175.086,  -100.000,     1.000,     0.000,     0.000,     0.000,    18.787,  -143.156,   -20.000,    74.484,  -121.514,   -31.116,   -17.213,  -163.156,   -20.000,  -183.516,    34.086,   -31.116,   -99.213,   132.444,   -20.000,    92.484,   134.086,   -31.116,   113.137,  -113.137,   -31.116,    74.484,  -121.514,   -31.116,  -113.137,  -113.137,   -31.116,  -183.516,    34.086,   -31.116,    -0.000,   160.000,   -31.116,    92.484,   134.086,   -31.116,LegHierarchyChange,   440.214,Success,,
153,'0110110001001100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   805.516,  -175.086,  -100.000,     1.000,     0.000,     0.000,     0.000,    18.787,  -143.156,   -20.000,    74.484,  -121.514,   -31.116,   -17.213,  -163.156,   -20.000,  -183.516,    34.086,   -31.116,   -99.213,   132.444,   -20.000,    92.484,   134.086,   -31.116,   113.137,  -113.137,   -31.116,    74.484,  -121.514,   -31.116,  -113.137,  -113.137,   -31.116,  -183.516,    34.086,   -31.116,    -0.000,   160.000,   -31.116,    92.484,   134.086,   -31.116,LegUpDown,  1066.228,Success,,
154,'0110010011000100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   805.516,  -175.086,  -100.000,     1.000,     0.000,     0.000,     0.000,   232.484,   -23.914,   -31.116,    74.484,  -121.514,   -20.000,  -143.516,   -23.914,   -31.116,  -183.516,    34.086,   -20.000,    -5.516,   151.686,   -31.116,    92.484,   134.086,   -20.000,   232.484,   -23.914,   -31.116,    -0.000,  -160.000,   -31.116,  -143.516,   -23.914,   -31.116,  -113.137,   113.137,   -31.116,    -5.516,   151.686,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   554.694,Success,,
155,'0110010011000100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   805.516,  -175.086,  -100.000,     1.000,     0.000,     0.000,     0.000,   232.484,   -23.914,   -31.116,    74.484,  -121.514,   -20.000,  -143.516,   -23.914,   -31.116,  -183.516,    34.086,   -20.000,    -5.516,   151.686,   -31.116,    92.484,   134.086,   -20.000,   232.484,   -23.914,   -31.116,    -0.000,  -160.000,   -31.116,  -143.516,   -23.914,   -31.116,  -113.137,   113.137,   -31.116,    -5.516,   151.686,   -31.116,   113.137,   113.137,   -31.116,ComMove,   336.010,Success,,
156,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   890.179,  -168.618,  -100.000,     1.000,     0.000,     0.000,     0.000,   147.821,   -30.382,   -31.116,    74.484,  -121.514,   -20.000,  -228.179,   -30.382,   -31.116,  -183.516,    34.086,   -20.000,   -90.179,   145.218,   -31.116,    92.484,   134.086,   -20.000,   147.821,   -30.382,   -31.116,    -0.000,  -160.000,   -31.116,  -228.179,   -30.382,   -31.116,  -113.137,   113.137,   -31.116,   -90.179,   145.218,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1036.285,Success,,
157,'0001011111000101110000111100,true,false,true,false,true,false,Center,UpperBack,Center,LowerFront,Center,UpperFront,Front,   890.179,  -168.618,  -100.000,     1.000,     0.000,     0.000,     0.000,   147.821,   -30.382,   -31.116,    74.484,  -121.514,   -20.000,  -228.179,   -30.382,   -31.116,  -183.516,    34.086,   -20.000,   -90.179,   145.218,   -31.116,    92.484,   134.086,   -20.000,   147.821,   -30.382,   -31.116,    -0.000,  -160.000,   -31.116,  -228.179,   -30.382,   -31.116,  -113.137,   113.137,   -31.116,   -90.179,   145.218,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1826.843,Success,,
158,'0001011111001101010010111100,true,true,false,true,true,false,Center,UpperBack,Center,LowerFront,Center,UpperFront,Front,   890.179,  -168.618,  -100.000,     1.000,     0.000,     0.000,     0.000,   147.821,   -30.382,   -31.116,  -130.179,  -167.982,   -31.116,  -228.179,   -30.382,   -20.000,   -28.179,   147.618,   -31.116,   -90.179,   145.218,   -31.116,    92.484,   134.086,   -20.000,   147.821,   -30.382,   -31.116,  -130.179,  -167.982,   -31.116,  -113.137,  -113.137,   -31.116,   -28.179,   147.618,   -31.116,   -90.179,   145.218,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   478.023,Success,,
