Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
116,'0001010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,Front,   879.665,   -68.311,   -45.026,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,  -122.219,  -119.665,  -148.289,   -52.552,   -87.091,  -120.307,   -20.000,   -61.355,   138.393,   -20.000,  -119.665,   164.911,   -52.552,    48.909,   137.693,   -20.000,    18.335,  -150.689,  -122.219,  -119.665,  -148.289,   -52.552,  -113.137,  -113.137,   -25.757,  -113.137,   113.137,   -15.039,  -119.665,   164.911,   -52.552,   113.137,   113.137,  -127.578,LegHierarchyChange,   504.142,Success,,
117,'0001011111000001011111001100,true,true,false,false,true,false,Center,Center,UpperFront,LowerBack,Center,UpperFront,Front,   879.665,   -68.311,   -45.026,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,  -122.219,  -119.665,  -148.289,   -52.552,   -87.091,  -120.307,   -20.000,   -61.355,   138.393,   -20.000,  -119.665,   164.911,   -52.552,    48.909,   137.693,   -20.000,    18.335,  -150.689,  -122.219,  -119.665,  -148.289,   -52.552,  -113.137,  -113.137,   -25.757,  -113.137,   113.137,   -15.039,  -119.665,   164.911,   -52.552,   113.137,   113.137,  -127.578,LegUpDown,   926.633,Success,,
118,'0001111101001001011101001100,true,false,false,true,false,true,Center,Center,UpperFront,LowerBack,Center,UpperFront,Front,   879.665,   -68.311,   -45.026,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,  -122.219,  -119.665,  -148.289,   -20.000,   -87.091,  -120.307,   -20.000,  -117.665,    87.311,   -20.398,  -119.665,   164.911,   -20.000,   158.335,    27.311,  -159.732,    18.335,  -150.689,  -122.219,    -0.000,  -160.000,   -52.552,  -113.137,  -113.137,   -25.757,  -117.665,    87.311,   -20.398,    -0.000,   160.000,   -52.552,   158.335,    27.311,  -159.732,ComUpDown,   266.721,Success,,
119,'0001111101001001011101001100,true,false,false,true,false,true,Center,Center,UpperFront,LowerBack,Center,UpperFront,Front,   879.665,   -68.311,   -43.673,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,  -123.572,  -119.665,  -148.289,   -20.000,   -87.091,  -120.307,   -20.000,  -117.665,    87.311,   -21.751,  -119.665,   164.911,   -20.000,   158.335,    27.311,  -161.084,    18.335,  -150.689,  -123.572,    -0.000,  -160.000,   -53.905,  -113.137,  -113.137,   -27.110,  -117.665,    87.311,   -21.751,    -0.000,   160.000,   -53.905,   158.335,    27.311,  -161.084,ComMove,    74.939,Success,,
120,'0001111101001001011101001100,true,false,false,true,false,true,Center,Center,UpperFront,LowerBack,Center,UpperFront,Front,   879.665,   -68.311,   -43.673,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,  -123.572,  -119.665,  -148.289,   -20.000,   -87.091,  -120.307,   -20.000,  -117.665,    87.311,   -21.751,  -119.665,   164.911,   -20.000,   158.335,    27.311,  -161.084,    18.335,  -150.689,  -123.572,    -0.000,  -160.000,   -53.905,  -113.137,  -113.137,   -27.110,  -117.665,    87.311,   -21.751,    -0.000,   160.000,   -53.905,   158.335,    27.311,  -161.084,LegHierarchyChange,   654.228,Success,,
121,'0001111101111001011101111100,true,false,false,true,false,true,Center,UpperFront,UpperFront,LowerBack,UpperFront,UpperFront,Front,   879.665,   -68.311,   -43.673,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,  -123.572,  -119.665,  -148.289,   -20.000,   -87.091,  -120.307,   -20.000,  -117.665,    87.311,   -21.751,  -119.665,   164.911,   -20.000,   158.335,    27.311,  -161.084,    18.335,  -150.689,  -123.572,    -0.000,  -160.000,   -53.905,  -113.137,  -113.137,   -27.110,  -117.665,    87.311,   -21.751,    -0.000,   160.000,   -53.905,   158.335,    27.311,  -161.084,LegUpDown,   744.437,Success,,
122,'0001111111111001111111110100,false,true,true,true,true,true,Center,UpperFront,UpperFront,LowerBack,UpperFront,UpperFront,Front,   879.665,   -68.311,   -43.673,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,   -20.000,   100.335,  -148.289,  -112.854,   -37.665,  -230.689,   -43.187,  -117.665,    87.311,   -21.751,   100.335,   124.911,  -112.854,   158.335,    27.311,  -161.084,   113.137,  -113.137,  -123.572,   100.335,  -148.289,  -112.854,   -37.665,  -230.689,   -43.187,  -117.665,    87.311,   -21.751,   100.335,   124.911,  -112.854,   158.335,    27.311,  -161.084,ComUpDown,   196.266,Success,,
123,'0001111111111001111111110100,false,true,true,true,true,true,Center,UpperFront,UpperFront,LowerBack,UpperFront,UpperFront,Front,   879.665,   -68.311,   -44.011,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,   -20.000,   100.335,  -148.289,  -112.515,   -37.665,  -230.689,   -42.849,  -117.665,    87.311,   -21.413,   100.335,   124.911,  -112.515,   158.335,    27.311,  -160.746,   113.137,  -113.137,  -123.233,   100.335,  -148.289,  -112.515,   -37.665,  -230.689,   -42.849,  -117.665,    87.311,   -21.413,   100.335,   124.911,  -112.515,   158.335,    27.311,  -160.746,ComMove,     2.459,Success,,
124,'0001111111111001111111110100,false,true,true,true,true,true,Center,UpperFront,UpperFront,LowerBack,UpperFront,UpperFront,Front,   879.665,   -68.311,   -44.011,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,   -20.000,   100.335,  -148.289,  -112.515,   -37.665,  -230.689,   -42.849,  -117.665,    87.311,   -21.413,   100.335,   124.911,  -112.515,   158.335,    27.311,  -160.746,   113.137,  -113.137,  -123.233,   100.335,  -148.289,  -112.515,   -37.665,  -230.689,   -42.849,  -117.665,    87.311,   -21.413,   100.335,   124.911,  -112.515,   158.335,    27.311,  -160.746,LegHierarchyChange,    14.454,Success,,
125,'0001111111111001111111110111,false,true,true,true,true,true,UpperFront,UpperFront,UpperFront,LowerBack,UpperFront,UpperFront,Front,   879.665,   -68.311,   -44.011,     1.000,     0.000,     0.000,     0.000,    18.335,  -150.689,   -20.000,   100.335,  -148.289,  -112.515,   -37.665,  -230.689,   -42.849,  -117.665,    87.311,   -21.413,   100.335,   124.911,  -112.515,   158.335,    27.311,  -160.746,   113.137,  -113.137,  -123.233,   100.335,  -148.289,  -112.515,   -37.665,  -230.689,   -42.849,  -117.665,    87.311,   -21.413,   100.335,   124.911,  -112.515,   158.335,    27.311,  -160.746,LegUpDown,    16.169,Success,,
126,'0001111101111001011111111111,true,true,false,true,false,true,UpperFront,UpperFront,UpperFront,LowerBack,UpperFront,UpperFront,Front,   879.665,   -68.311,   -44.011,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,  -160.746,   100.335,  -148.289,  -112.515,   -37.665,  -230.689,   -20.000,  -117.665,    87.311,   -21.413,   100.335,   124.911,   -20.000,   158.335,    27.311,  -160.746,   158.335,   -30.689,  -160.746,   100.335,  -148.289,  -112.515,  -113.137,  -113.137,   -42.849,  -117.665,    87.311,   -21.413,    -0.000,   160.000,  -112.515,   158.335,    27.311,  -160.746,ComUpDown,   114.675,Success,,
127,'0001111101111001011111111111,true,true,false,true,false,true,UpperFront,UpperFront,UpperFront,LowerBack,UpperFront,UpperFront,Front,   879.665,   -68.311,   -43.836,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,  -160.922,   100.335,  -148.289,  -112.691,   -37.665,  -230.689,   -20.000,  -117.665,    87.311,   -21.588,   100.335,   124.911,   -20.000,   158.335,    27.311,  -160.922,   158.335,   -30.689,  -160.922,   100.335,  -148.289,  -112.691,  -113.137,  -113.137,   -43.024,  -117.665,    87.311,   -21.588,    -0.000,   160.000,  -112.691,   158.335,    27.311,  -160.922,ComMove,     8.073,Success,,
128,'0001111101111001011111111111,true,true,false,true,false,true,UpperFront,UpperFront,UpperFront,LowerBack,UpperFront,UpperFront,Front,   879.665,   -68.311,   -43.836,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,  -160.922,   100.335,  -148.289,  -112.691,   -37.665,  -230.689,   -20.000,  -117.665,    87.311,   -21.588,   100.335,   124.911,   -20.000,   158.335,    27.311,  -160.922,   158.335,   -30.689,  -160.922,   100.335,  -148.289,  -112.691,  -113.137,  -113.137,   -43.024,  -117.665,    87.311,   -21.588,    -0.000,   160.000,  -112.691,   158.335,    27.311,  -160.922,LegHierarchyChange,    82.844,Success,,
129,'0001111100111001000111111111,true,true,false,true,false,true,UpperFront,UpperFront,LowerBack,LowerBack,UpperBack,UpperFront,Front,   879.665,   -68.311,   -43.836,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,  -160.922,   100.335,  -148.289,  -112.691,   -37.665,  -230.689,   -20.000,  -117.665,    87.311,   -21.588,   100.335,   124.911,   -20.000,   158.335,    27.311,  -160.922,   158.335,   -30.689,  -160.922,   100.335,  -148.289,  -112.691,  -113.137,  -113.137,   -43.024,  -117.665,    87.311,   -21.588,    -0.000,   160.000,  -112.691,   158.335,    27.311,  -160.922,LegUpDown,    76.583,Success,,
130,'0001011110110001100101111111,true,false,true,false,true,false,UpperFront,UpperFront,LowerBack,LowerBack,UpperBack,UpperFront,Front,   879.665,   -68.311,   -43.836,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,  -160.922,   100.335,  -148.289,   -20.000,  -117.665,   -90.689,   -21.588,  -117.665,    87.311,   -20.000,  -119.665,   144.911,   -53.742,   158.335,    27.311,   -20.000,   158.335,   -30.689,  -160.922,    -0.000,  -160.000,  -112.691,  -117.665,   -90.689,   -21.588,  -113.137,   113.137,   -21.588,  -119.665,   144.911,   -53.742,   113.137,   113.137,  -160.922,ComUpDown,   116.954,Success,,
131,'0001011110110001100101111111,true,false,true,false,true,false,UpperFront,UpperFront,LowerBack,LowerBack,UpperBack,UpperFront,Front,   879.665,   -68.311,   -43.836,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,  -160.922,   100.335,  -148.289,   -20.000,  -117.665,   -90.689,   -21.588,  -117.665,    87.311,   -20.000,  -119.665,   144.911,   -53.742,   158.335,    27.311,   -20.000,   158.335,   -30.689,  -160.922,    -0.000,  -160.000,  -112.691,  -117.665,   -90.689,   -21.588,  -113.137,   113.137,   -21.588,  -119.665,   144.911,   -53.742,   113.137,   113.137,  -160.922,ComMove,    38.215,Success,,
132,'0001011110110001100101111111,true,false,true,false,true,false,UpperFront,UpperFront,LowerBack,LowerBack,UpperBack,UpperFront,Front,   879.665,   -68.311,   -43.836,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,  -160.922,   100.335,  -148.289,   -20.000,  -117.665,   -90.689,   -21.588,  -117.665,    87.311,   -20.000,  -119.665,   144.911,   -53.742,   158.335,    27.311,   -20.000,   158.335,   -30.689,  -160.922,    -0.000,  -160.000,  -112.691,  -117.665,   -90.689,   -21.588,  -113.137,   113.137,   -21.588,  -119.665,   144.911,   -53.742,   113.137,   113.137,  -160.922,LegHierarchyChange,   492.623,Success,,
133,'0001010010110101100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,LowerFront,UpperBack,Center,Front,   879.665,   -68.311,   -43.836,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,  -160.922,   100.335,  -148.289,   -20.000,  -117.665,   -90.689,   -21.588,  -117.665,    87.311,   -20.000,  -119.665,   144.911,   -53.742,   158.335,    27.311,   -20.000,   158.335,   -30.689,  -160.922,    -0.000,  -160.000,  -112.691,  -117.665,   -90.689,   -21.588,  -113.137,   113.137,   -21.588,  -119.665,   144.911,   -53.742,   113.137,   113.137,  -160.922,LegUpDown,   508.180,Success,,
134,'0001110000111101000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,LowerFront,UpperBack,Center,Front,   879.665,   -68.311,   -43.836,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,     0.335,  -168.289,   -85.896,  -117.665,   -90.689,   -20.000,   -37.665,   147.311,   -43.024,  -119.665,   144.911,   -20.000,   118.335,   107.311,  -150.204,   113.137,  -113.137,  -160.922,     0.335,  -168.289,   -85.896,  -113.137,  -113.137,   -21.588,   -37.665,   147.311,   -43.024,    -0.000,   160.000,   -53.742,   118.335,   107.311,  -150.204,ComUpDown,   264.058,Success,,
135,'0001110000111101000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,LowerFront,UpperBack,Center,Front,   879.665,   -68.311,   -31.783,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,     0.335,  -168.289,   -97.948,  -117.665,   -90.689,   -20.000,   -37.665,   147.311,   -55.077,  -119.665,   144.911,   -20.000,   118.335,   107.311,  -162.256,   113.137,  -113.137,  -172.974,     0.335,  -168.289,   -97.948,  -113.137,  -113.137,   -33.641,   -37.665,   147.311,   -55.077,    -0.000,   160.000,   -65.795,   118.335,   107.311,  -162.256,ComMove,    78.490,Success,,
136,'0010110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   966.429,  -105.597,   -31.783,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   -86.429,  -131.003,   -97.948,  -117.665,   -90.689,   -20.000,  -124.429,   184.597,   -55.077,  -119.665,   144.911,   -20.000,    31.571,   144.597,  -162.256,   113.137,  -113.137,  -172.974,   -86.429,  -131.003,   -97.948,  -113.137,  -113.137,   -33.641,  -124.429,   184.597,   -55.077,    -0.000,   160.000,   -65.795,    31.571,   144.597,  -162.256,LegHierarchyChange,   276.790,Success,,
137,'0010110001111100011111000001,false,true,false,true,false,true,LowerBack,Center,UpperFront,Center,UpperFront,Center,FrontLeft,   966.429,  -105.597,   -31.783,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   -86.429,  -131.003,   -97.948,  -117.665,   -90.689,   -20.000,  -124.429,   184.597,   -55.077,  -119.665,   144.911,   -20.000,    31.571,   144.597,  -162.256,   113.137,  -113.137,  -172.974,   -86.429,  -131.003,   -97.948,  -113.137,  -113.137,   -33.641,  -124.429,   184.597,   -55.077,    -0.000,   160.000,   -65.795,    31.571,   144.597,  -162.256,LegUpDown,   500.870,Success,,
138,'0010110011110100111101000001,false,false,true,false,true,true,LowerBack,Center,UpperFront,Center,UpperFront,Center,FrontLeft,   966.429,  -105.597,   -31.783,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   -86.429,  -131.003,   -20.000,   -24.429,  -213.403,   -81.872,  -124.429,   184.597,   -20.000,    93.571,   142.197,  -146.179,    31.571,   144.597,  -162.256,   113.137,  -113.137,  -172.974,    -0.000,  -160.000,   -97.948,   -24.429,  -213.403,   -81.872,  -113.137,   113.137,   -55.077,    93.571,   142.197,  -146.179,    31.571,   144.597,  -162.256,ComUpDown,   234.533,Success,,
139,'0010110011110100111101000001,false,false,true,false,true,true,LowerBack,Center,UpperFront,Center,UpperFront,Center,FrontLeft,   966.429,  -105.597,   -66.955,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   -86.429,  -131.003,   -20.000,   -24.429,  -213.403,   -46.700,  -124.429,   184.597,   -20.000,    93.571,   142.197,  -111.008,    31.571,   144.597,  -127.085,   113.137,  -113.137,  -137.803,    -0.000,  -160.000,   -62.777,   -24.429,  -213.403,   -46.700,  -113.137,   113.137,   -19.905,    93.571,   142.197,  -111.008,    31.571,   144.597,  -127.085,ComMove,    66.278,Success,,
140,'0010110011110100111101000001,false,false,true,false,true,true,LowerBack,Center,UpperFront,Center,UpperFront,Center,FrontLeft,   966.429,  -105.597,   -66.955,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   -86.429,  -131.003,   -20.000,   -24.429,  -213.403,   -46.700,  -124.429,   184.597,   -20.000,    93.571,   142.197,  -111.008,    31.571,   144.597,  -127.085,   113.137,  -113.137,  -137.803,    -0.000,  -160.000,   -62.777,   -24.429,  -213.403,   -46.700,  -113.137,   113.137,   -19.905,    93.571,   142.197,  -111.008,    31.571,   144.597,  -127.085,LegHierarchyChange,   244.775,Success,,
141,'0010110011110101111101110011,false,false,true,false,true,true,UpperBack,UpperFront,UpperFront,LowerFront,UpperFront,Center,FrontLeft,   966.429,  -105.597,   -66.955,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   -86.429,  -131.003,   -20.000,   -24.429,  -213.403,   -46.700,  -124.429,   184.597,   -20.000,    93.571,   142.197,  -111.008,    31.571,   144.597,  -127.085,   113.137,  -113.137,  -137.803,    -0.000,  -160.000,   -62.777,   -24.429,  -213.403,   -46.700,  -113.137,   113.137,   -19.905,    93.571,   142.197,  -111.008,    31.571,   144.597,  -127.085,LegUpDown,   542.858,Success,,
142,'0010110001111101011111110011,false,true,false,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,UpperFront,Center,FrontLeft,   966.429,  -105.597,   -66.955,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   113.571,  -151.003,  -116.367,   -24.429,  -213.403,   -20.000,   -24.429,   144.597,   -46.700,    93.571,   142.197,   -20.000,    31.571,   144.597,  -127.085,   113.137,  -113.137,  -137.803,   113.571,  -151.003,  -116.367,  -113.137,  -113.137,   -46.700,   -24.429,   144.597,   -46.700,    -0.000,   160.000,  -111.008,    31.571,   144.597,  -127.085,ComUpDown,   334.940,Success,,
143,'0010110001111101011111110011,false,true,false,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,UpperFront,Center,FrontLeft,   966.429,  -105.597,   -48.844,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   113.571,  -151.003,  -134.477,   -24.429,  -213.403,   -20.000,   -24.429,   144.597,   -64.811,    93.571,   142.197,   -20.000,    31.571,   144.597,  -145.195,   113.137,  -113.137,  -155.913,   113.571,  -151.003,  -134.477,  -113.137,  -113.137,   -64.811,   -24.429,   144.597,   -64.811,    -0.000,   160.000,  -129.118,    31.571,   144.597,  -145.195,ComMove,    94.243,Success,,
144,'0100110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Back,   968.069,  -111.472,   -48.844,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   111.931,  -145.128,  -134.477,   -24.429,  -213.403,   -20.000,   -26.069,   150.472,   -64.811,    93.571,   142.197,   -20.000,    29.931,   150.472,  -145.195,   113.137,  -113.137,  -155.913,   111.931,  -145.128,  -134.477,  -113.137,  -113.137,   -64.811,   -26.069,   150.472,   -64.811,    -0.000,   160.000,  -129.118,    29.931,   150.472,  -145.195,LegHierarchyChange,   466.931,Success,,
145,'0100110001111100010011000001,false,true,false,true,false,true,LowerBack,Center,Center,Center,UpperFront,Center,Back,   968.069,  -111.472,   -48.844,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   111.931,  -145.128,  -134.477,   -24.429,  -213.403,   -20.000,   -26.069,   150.472,   -64.811,    93.571,   142.197,   -20.000,    29.931,   150.472,  -145.195,   113.137,  -113.137,  -155.913,   111.931,  -145.128,  -134.477,  -113.137,  -113.137,   -64.811,   -26.069,   150.472,   -64.811,    -0.000,   160.000,  -129.118,    29.931,   150.472,  -145.195,LegUpDown,   640.488,Success,,
146,'0100010011110100110011000001,false,true,true,false,true,false,LowerBack,Center,Center,Center,UpperFront,Center,Back,   968.069,  -111.472,   -48.844,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   111.931,  -145.128,  -134.477,  -106.069,  -107.528,   -43.375,   -26.069,   150.472,   -20.000,   111.931,   148.072,  -134.477,    29.931,   150.472,   -20.000,   113.137,  -113.137,  -155.913,   111.931,  -145.128,  -134.477,  -106.069,  -107.528,   -43.375,  -113.137,   113.137,   -64.811,   111.931,   148.072,  -134.477,   113.137,   113.137,  -145.195,ComUpDown,   322.669,Success,,
147,'0100010011110100110011000001,false,true,true,false,true,false,LowerBack,Center,Center,Center,UpperFront,Center,Back,   968.069,  -111.472,   -48.844,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,   111.931,  -145.128,  -134.477,  -106.069,  -107.528,   -43.375,   -26.069,   150.472,   -20.000,   111.931,   148.072,  -134.477,    29.931,   150.472,   -20.000,   113.137,  -113.137,  -155.913,   111.931,  -145.128,  -134.477,  -106.069,  -107.528,   -43.375,  -113.137,   113.137,   -64.811,   111.931,   148.072,  -134.477,   113.137,   113.137,  -145.195,ComMove,    66.623,Success,,
148,'0011010011000100110011000100,false,true,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,  1064.833,  -110.174,   -48.844,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,    15.167,  -146.426,  -134.477,  -202.833,  -108.826,   -43.375,   -26.069,   150.472,   -20.000,    15.167,   146.774,  -134.477,    29.931,   150.472,   -20.000,   113.137,  -113.137,  -155.913,    15.167,  -146.426,  -134.477,  -202.833,  -108.826,   -43.375,  -113.137,   113.137,   -64.811,    15.167,   146.774,  -134.477,   113.137,   113.137,  -145.195,LegHierarchyChange,   164.141,Success,,
149,'0011000111000111110011000001,false,true,true,false,true,false,LowerBack,Center,Center,UpperFront,Center,LowerBack,BackLeft,  1064.833,  -110.174,   -48.844,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,    15.167,  -146.426,  -134.477,  -202.833,  -108.826,   -43.375,   -26.069,   150.472,   -20.000,    15.167,   146.774,  -134.477,    29.931,   150.472,   -20.000,   113.137,  -113.137,  -155.913,    15.167,  -146.426,  -134.477,  -202.833,  -108.826,   -43.375,  -113.137,   113.137,   -64.811,    15.167,   146.774,  -134.477,   113.137,   113.137,  -145.195,LegUpDown,   336.512,Success,,
150,'0011000111001111010011000001,false,true,false,true,true,false,LowerBack,Center,Center,UpperFront,Center,LowerBack,BackLeft,  1064.833,  -110.174,   -48.844,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,    15.167,  -146.426,  -134.477,  -202.833,  -108.826,   -20.000,   -22.833,   209.174,   -91.605,    15.167,   146.774,  -134.477,    29.931,   150.472,   -20.000,   113.137,  -113.137,  -155.913,    15.167,  -146.426,  -134.477,  -113.137,  -113.137,   -43.375,   -22.833,   209.174,   -91.605,    15.167,   146.774,  -134.477,   113.137,   113.137,  -145.195,ComUpDown,   252.043,Success,,
151,'0011000111001111010011000001,false,true,false,true,true,false,LowerBack,Center,Center,UpperFront,Center,LowerBack,BackLeft,  1064.833,  -110.174,   -39.752,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,    15.167,  -146.426,  -143.570,  -202.833,  -108.826,   -20.000,   -22.833,   209.174,  -100.698,    15.167,   146.774,  -143.570,    29.931,   150.472,   -20.000,   113.137,  -113.137,  -165.005,    15.167,  -146.426,  -143.570,  -113.137,  -113.137,   -52.467,   -22.833,   209.174,  -100.698,    15.167,   146.774,  -143.570,   113.137,   113.137,  -154.288,ComMove,    60.807,Success,,
152,'0011000111001111010011000001,false,true,false,true,true,false,LowerBack,Center,Center,UpperFront,Center,LowerBack,BackLeft,  1064.833,  -110.174,   -39.752,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,    15.167,  -146.426,  -143.570,  -202.833,  -108.826,   -20.000,   -22.833,   209.174,  -100.698,    15.167,   146.774,  -143.570,    29.931,   150.472,   -20.000,   113.137,  -113.137,  -165.005,    15.167,  -146.426,  -143.570,  -113.137,  -113.137,   -52.467,   -22.833,   209.174,  -100.698,    15.167,   146.774,  -143.570,   113.137,   113.137,  -154.288,LegHierarchyChange,   238.887,Success,,
153,'0011010111001111000111000001,false,true,false,true,true,false,LowerBack,Center,LowerBack,UpperFront,Center,LowerFront,BackLeft,  1064.833,  -110.174,   -39.752,     1.000,     0.000,     0.000,     0.000,   158.335,   -30.689,   -20.000,    15.167,  -146.426,  -143.570,  -202.833,  -108.826,   -20.000,   -22.833,   209.174,  -100.698,    15.167,   146.774,  -143.570,    29.931,   150.472,   -20.000,   113.137,  -113.137,  -165.005,    15.167,  -146.426,  -143.570,  -113.137,  -113.137,   -52.467,   -22.833,   209.174,  -100.698,    15.167,   146.774,  -143.570,   113.137,   113.137,  -154.288,LegUpDown,   460.507,Success,,
154,'0011010111000111100111001001,true,true,true,false,true,false,LowerBack,Center,LowerBack,UpperFront,Center,LowerFront,BackLeft,  1064.833,  -110.174,   -39.752,     1.000,     0.000,     0.000,     0.000,    93.167,  -128.826,  -197.159,    15.167,  -146.426,  -143.570,  -142.833,   -28.826,   -68.544,   -22.833,   209.174,   -20.000,    15.167,   146.774,  -143.570,    29.931,   150.472,   -20.000,    93.167,  -128.826,  -197.159,    15.167,  -146.426,  -143.570,  -142.833,   -28.826,   -68.544,  -113.137,   113.137,  -100.698,    15.167,   146.774,  -143.570,   113.137,   113.137,  -154.288,ComUpDown,   330.853,Success,,
155,'0011010111000111100111001001,true,true,true,false,true,false,LowerBack,Center,LowerBack,UpperFront,Center,LowerFront,BackLeft,  1064.833,  -110.174,   -77.871,     1.000,     0.000,     0.000,     0.000,    93.167,  -128.826,  -159.040,    15.167,  -146.426,  -105.450,  -142.833,   -28.826,   -30.424,   -22.833,   209.174,   -20.000,    15.167,   146.774,  -105.450,    29.931,   150.472,   -20.000,    93.167,  -128.826,  -159.040,    15.167,  -146.426,  -105.450,  -142.833,   -28.826,   -30.424,  -113.137,   113.137,   -62.578,    15.167,   146.774,  -105.450,   113.137,   113.137,  -116.168,ComMove,    20.863,Success,,
156,'0011010011000100110011001100,true,true,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,  1061.755,  -112.040,   -77.871,     1.000,     0.000,     0.000,     0.000,    96.245,  -126.960,  -159.040,    18.245,  -144.560,  -105.450,  -139.755,   -26.960,   -30.424,   -22.833,   209.174,   -20.000,    18.245,   148.640,  -105.450,    29.931,   150.472,   -20.000,    96.245,  -126.960,  -159.040,    18.245,  -144.560,  -105.450,  -139.755,   -26.960,   -30.424,  -113.137,   113.137,   -62.578,    18.245,   148.640,  -105.450,   113.137,   113.137,  -116.168,LegHierarchyChange,   100.097,Success,,
157,'0011011111000101110011001100,true,true,true,false,true,false,Center,Center,Center,LowerFront,Center,UpperFront,BackLeft,  1061.755,  -112.040,   -77.871,     1.000,     0.000,     0.000,     0.000,    96.245,  -126.960,  -159.040,    18.245,  -144.560,  -105.450,  -139.755,   -26.960,   -30.424,   -22.833,   209.174,   -20.000,    18.245,   148.640,  -105.450,    29.931,   150.472,   -20.000,    96.245,  -126.960,  -159.040,    18.245,  -144.560,  -105.450,  -139.755,   -26.960,   -30.424,  -113.137,   113.137,   -62.578,    18.245,   148.640,  -105.450,   113.137,   113.137,  -116.168,LegUpDown,   130.691,Success,,
