Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
117,'0001010111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,LowerFront,Front,   913.326,   -17.600,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.674,  -181.400,   -31.116,   -88.815,  -116.414,   -20.000,  -151.326,  -181.400,   -31.116,  -195.217,    40.120,   -20.000,   -93.326,   114.200,   -31.116,    29.185,   159.186,   -20.000,    64.674,  -181.400,   -31.116,    -0.000,  -160.000,   -31.116,  -151.326,  -181.400,   -31.116,  -113.137,   113.137,   -31.116,   -93.326,   114.200,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1726.317,Success,,
118,'0001010111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,LowerFront,Front,   913.326,   -17.600,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.674,  -181.400,   -31.116,   -88.815,  -116.414,   -20.000,  -151.326,  -181.400,   -31.116,  -195.217,    40.120,   -20.000,   -93.326,   114.200,   -31.116,    29.185,   159.186,   -20.000,    64.674,  -181.400,   -31.116,    -0.000,  -160.000,   -31.116,  -151.326,  -181.400,   -31.116,  -113.137,   113.137,   -31.116,   -93.326,   114.200,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   186.107,Success,,
119,'0001010111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,LowerFront,Front,   913.326,   -17.600,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.674,  -181.400,   -31.116,   -88.815,  -116.414,   -20.000,  -151.326,  -181.400,   -31.116,  -195.217,    40.120,   -20.000,   -93.326,   114.200,   -31.116,    29.185,   159.186,   -20.000,    64.674,  -181.400,   -31.116,    -0.000,  -160.000,   -31.116,  -151.326,  -181.400,   -31.116,  -113.137,   113.137,   -31.116,   -93.326,   114.200,   -31.116,   113.137,   113.137,   -31.116,ComMove,   312.905,Success,,
120,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   910.555,   -53.639,  -100.000,     1.000,     0.000,     0.000,     0.000,    67.445,  -145.361,   -31.116,   -88.815,  -116.414,   -20.000,  -148.555,  -145.361,   -31.116,  -195.217,    40.120,   -20.000,   -90.555,   150.239,   -31.116,    29.185,   159.186,   -20.000,    67.445,  -145.361,   -31.116,    -0.000,  -160.000,   -31.116,  -148.555,  -145.361,   -31.116,  -113.137,   113.137,   -31.116,   -90.555,   150.239,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   980.445,Success,,
121,'0001011111000100110001111100,true,false,true,false,true,false,Center,UpperFront,Center,Center,Center,UpperFront,Front,   910.555,   -53.639,  -100.000,     1.000,     0.000,     0.000,     0.000,    67.445,  -145.361,   -31.116,   -88.815,  -116.414,   -20.000,  -148.555,  -145.361,   -31.116,  -195.217,    40.120,   -20.000,   -90.555,   150.239,   -31.116,    29.185,   159.186,   -20.000,    67.445,  -145.361,   -31.116,    -0.000,  -160.000,   -31.116,  -148.555,  -145.361,   -31.116,  -113.137,   113.137,   -31.116,   -90.555,   150.239,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  2150.906,Success,,
122,'0001111101001100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,Center,UpperFront,Front,   910.555,   -53.639,  -100.000,     1.000,     0.000,     0.000,     0.000,    67.445,  -145.361,   -20.000,   109.445,  -142.961,   -31.116,  -148.555,  -145.361,   -20.000,  -108.555,   112.639,   -31.116,   -90.555,   150.239,   -20.000,   227.445,    32.639,   -31.116,   113.137,  -113.137,   -31.116,   109.445,  -142.961,   -31.116,  -113.137,  -113.137,   -31.116,  -108.555,   112.639,   -31.116,    -0.000,   160.000,   -31.116,   227.445,    32.639,   -31.116,ComUpDown,   682.561,Success,,
123,'0001111101001100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,Center,UpperFront,Front,   910.555,   -53.639,  -100.000,     1.000,     0.000,     0.000,     0.000,    67.445,  -145.361,   -20.000,   109.445,  -142.961,   -31.116,  -148.555,  -145.361,   -20.000,  -108.555,   112.639,   -31.116,   -90.555,   150.239,   -20.000,   227.445,    32.639,   -31.116,   113.137,  -113.137,   -31.116,   109.445,  -142.961,   -31.116,  -113.137,  -113.137,   -31.116,  -108.555,   112.639,   -31.116,    -0.000,   160.000,   -31.116,   227.445,    32.639,   -31.116,ComMove,   322.345,Success,,
124,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   955.352,   -70.968,  -100.000,     1.000,     0.000,     0.000,     0.000,    67.445,  -145.361,   -20.000,    64.648,  -125.632,   -31.116,  -148.555,  -145.361,   -20.000,  -153.352,   129.968,   -31.116,   -90.555,   150.239,   -20.000,   182.648,    49.968,   -31.116,   113.137,  -113.137,   -31.116,    64.648,  -125.632,   -31.116,  -113.137,  -113.137,   -31.116,  -153.352,   129.968,   -31.116,    -0.000,   160.000,   -31.116,   182.648,    49.968,   -31.116,LegHierarchyChange,   964.199,Success,,
125,'0110110001001100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   955.352,   -70.968,  -100.000,     1.000,     0.000,     0.000,     0.000,    67.445,  -145.361,   -20.000,    64.648,  -125.632,   -31.116,  -148.555,  -145.361,   -20.000,  -153.352,   129.968,   -31.116,   -90.555,   150.239,   -20.000,   182.648,    49.968,   -31.116,   113.137,  -113.137,   -31.116,    64.648,  -125.632,   -31.116,  -113.137,  -113.137,   -31.116,  -153.352,   129.968,   -31.116,    -0.000,   160.000,   -31.116,   182.648,    49.968,   -31.116,LegUpDown,  1676.151,Success,,
126,'0110010011000100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   955.352,   -70.968,  -100.000,     1.000,     0.000,     0.000,     0.000,   222.648,   -28.032,   -31.116,    64.648,  -125.632,   -20.000,  -153.352,   -28.032,   -31.116,  -153.352,   129.968,   -20.000,     4.648,   167.568,   -31.116,   182.648,    49.968,   -20.000,   222.648,   -28.032,   -31.116,    -0.000,  -160.000,   -31.116,  -153.352,   -28.032,   -31.116,  -113.137,   113.137,   -31.116,     4.648,   167.568,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   876.127,Success,,
127,'0110010011000100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,Center,Center,FrontRight,   955.352,   -70.968,  -100.000,     1.000,     0.000,     0.000,     0.000,   222.648,   -28.032,   -31.116,    64.648,  -125.632,   -20.000,  -153.352,   -28.032,   -31.116,  -153.352,   129.968,   -20.000,     4.648,   167.568,   -31.116,   182.648,    49.968,   -20.000,   222.648,   -28.032,   -31.116,    -0.000,  -160.000,   -31.116,  -153.352,   -28.032,   -31.116,  -113.137,   113.137,   -31.116,     4.648,   167.568,   -31.116,   113.137,   113.137,   -31.116,ComMove,   682.127,Success,,
128,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,  1042.036,   -63.017,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.964,   -35.983,   -31.116,    64.648,  -125.632,   -20.000,  -240.036,   -35.983,   -31.116,  -153.352,   129.968,   -20.000,   -82.036,   159.617,   -31.116,   182.648,    49.968,   -20.000,   135.964,   -35.983,   -31.116,    -0.000,  -160.000,   -31.116,  -240.036,   -35.983,   -31.116,  -113.137,   113.137,   -31.116,   -82.036,   159.617,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  2334.511,Success,,
129,'0010010011000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,Center,FrontLeft,  1042.036,   -63.017,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.964,   -35.983,   -31.116,    64.648,  -125.632,   -20.000,  -240.036,   -35.983,   -31.116,  -153.352,   129.968,   -20.000,   -82.036,   159.617,   -31.116,   182.648,    49.968,   -20.000,   135.964,   -35.983,   -31.116,    -0.000,  -160.000,   -31.116,  -240.036,   -35.983,   -31.116,  -113.137,   113.137,   -31.116,   -82.036,   159.617,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   960.653,Success,,
130,'0010110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,FrontLeft,  1042.036,   -63.017,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.964,   -35.983,   -20.000,    -2.036,  -153.583,   -31.116,  -240.036,   -35.983,   -20.000,  -140.036,    22.017,   -31.116,   -82.036,   159.617,   -20.000,   115.964,   122.017,   -31.116,   113.137,  -113.137,   -31.116,    -2.036,  -153.583,   -31.116,  -113.137,  -113.137,   -31.116,  -140.036,    22.017,   -31.116,    -0.000,   160.000,   -31.116,   115.964,   122.017,   -31.116,ComUpDown,   510.239,Success,,
131,'0010110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,FrontLeft,  1042.036,   -63.017,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.964,   -35.983,   -20.000,    -2.036,  -153.583,   -31.116,  -240.036,   -35.983,   -20.000,  -140.036,    22.017,   -31.116,   -82.036,   159.617,   -20.000,   115.964,   122.017,   -31.116,   113.137,  -113.137,   -31.116,    -2.036,  -153.583,   -31.116,  -113.137,  -113.137,   -31.116,  -140.036,    22.017,   -31.116,    -0.000,   160.000,   -31.116,   115.964,   122.017,   -31.116,ComMove,   190.350,Success,,
132,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,  1131.231,   -79.600,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.964,   -35.983,   -20.000,   -91.231,  -137.000,   -31.116,  -240.036,   -35.983,   -20.000,  -229.231,    38.600,   -31.116,   -82.036,   159.617,   -20.000,    26.769,   138.600,   -31.116,   113.137,  -113.137,   -31.116,   -91.231,  -137.000,   -31.116,  -113.137,  -113.137,   -31.116,  -229.231,    38.600,   -31.116,    -0.000,   160.000,   -31.116,    26.769,   138.600,   -31.116,LegHierarchyChange,   604.622,Success,,
133,'0001110001111100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,UpperFront,Center,Front,  1131.231,   -79.600,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.964,   -35.983,   -20.000,   -91.231,  -137.000,   -31.116,  -240.036,   -35.983,   -20.000,  -229.231,    38.600,   -31.116,   -82.036,   159.617,   -20.000,    26.769,   138.600,   -31.116,   113.137,  -113.137,   -31.116,   -91.231,  -137.000,   -31.116,  -113.137,  -113.137,   -31.116,  -229.231,    38.600,   -31.116,    -0.000,   160.000,   -31.116,    26.769,   138.600,   -31.116,LegUpDown,  1516.192,Success,,
134,'0001010011110100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,UpperFront,Center,Front,  1131.231,   -79.600,  -100.000,     1.000,     0.000,     0.000,     0.000,   106.769,  -119.400,   -31.116,   -91.231,  -137.000,   -20.000,  -109.231,  -119.400,   -31.116,  -229.231,    38.600,   -20.000,   108.769,   136.200,   -31.116,    26.769,   138.600,   -20.000,   106.769,  -119.400,   -31.116,    -0.000,  -160.000,   -31.116,  -109.231,  -119.400,   -31.116,  -113.137,   113.137,   -31.116,   108.769,   136.200,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   778.293,Success,,
135,'0001010011110100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,UpperFront,Center,Front,  1131.231,   -79.600,  -100.000,     1.000,     0.000,     0.000,     0.000,   106.769,  -119.400,   -31.116,   -91.231,  -137.000,   -20.000,  -109.231,  -119.400,   -31.116,  -229.231,    38.600,   -20.000,   108.769,   136.200,   -31.116,    26.769,   138.600,   -20.000,   106.769,  -119.400,   -31.116,    -0.000,  -160.000,   -31.116,  -109.231,  -119.400,   -31.116,  -113.137,   113.137,   -31.116,   108.769,   136.200,   -31.116,   113.137,   113.137,   -31.116,ComMove,   368.410,Success,,
136,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,  1158.456,   -75.823,  -100.000,     1.000,     0.000,     0.000,     0.000,    79.544,  -123.177,   -31.116,   -91.231,  -137.000,   -20.000,  -136.456,  -123.177,   -31.116,  -229.231,    38.600,   -20.000,    81.544,   132.423,   -31.116,    26.769,   138.600,   -20.000,    79.544,  -123.177,   -31.116,    -0.000,  -160.000,   -31.116,  -136.456,  -123.177,   -31.116,  -113.137,   113.137,   -31.116,    81.544,   132.423,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   970.797,Success,,
137,'0001010011000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,Center,Front,  1158.456,   -75.823,  -100.000,     1.000,     0.000,     0.000,     0.000,    79.544,  -123.177,   -31.116,   -91.231,  -137.000,   -20.000,  -136.456,  -123.177,   -31.116,  -229.231,    38.600,   -20.000,    81.544,   132.423,   -31.116,    26.769,   138.600,   -20.000,    79.544,  -123.177,   -31.116,    -0.000,  -160.000,   -31.116,  -136.456,  -123.177,   -31.116,  -113.137,   113.137,   -31.116,    81.544,   132.423,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1260.047,Success,,
138,'0001110001001111010011110100,false,true,false,true,false,true,Center,UpperFront,Center,UpperFront,Center,Center,Front,  1158.456,   -75.823,  -100.000,     1.000,     0.000,     0.000,     0.000,    79.544,  -123.177,   -20.000,   101.544,  -140.777,   -31.116,  -136.456,  -123.177,   -20.000,   -16.456,   174.823,   -31.116,    81.544,   132.423,   -20.000,   119.544,   114.823,   -31.116,   113.137,  -113.137,   -31.116,   101.544,  -140.777,   -31.116,  -113.137,  -113.137,   -31.116,   -16.456,   174.823,   -31.116,    -0.000,   160.000,   -31.116,   119.544,   114.823,   -31.116,ComUpDown,   376.907,Success,,
139,'0001110001001111010011110100,false,true,false,true,false,true,Center,UpperFront,Center,UpperFront,Center,Center,Front,  1158.456,   -75.823,  -100.000,     1.000,     0.000,     0.000,     0.000,    79.544,  -123.177,   -20.000,   101.544,  -140.777,   -31.116,  -136.456,  -123.177,   -20.000,   -16.456,   174.823,   -31.116,    81.544,   132.423,   -20.000,   119.544,   114.823,   -31.116,   113.137,  -113.137,   -31.116,   101.544,  -140.777,   -31.116,  -113.137,  -113.137,   -31.116,   -16.456,   174.823,   -31.116,    -0.000,   160.000,   -31.116,   119.544,   114.823,   -31.116,ComMove,   336.753,Success,,
140,'0100110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Back,  1164.630,   -52.471,  -100.000,     1.000,     0.000,     0.000,     0.000,    79.544,  -123.177,   -20.000,    95.370,  -164.129,   -31.116,  -136.456,  -123.177,   -20.000,   -22.630,   151.471,   -31.116,    81.544,   132.423,   -20.000,   113.370,    91.471,   -31.116,   113.137,  -113.137,   -31.116,    95.370,  -164.129,   -31.116,  -113.137,  -113.137,   -31.116,   -22.630,   151.471,   -31.116,    -0.000,   160.000,   -31.116,   113.370,    91.471,   -31.116,LegHierarchyChange,   896.977,Success,,
141,'0100110001111100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,Back,  1164.630,   -52.471,  -100.000,     1.000,     0.000,     0.000,     0.000,    79.544,  -123.177,   -20.000,    95.370,  -164.129,   -31.116,  -136.456,  -123.177,   -20.000,   -22.630,   151.471,   -31.116,    81.544,   132.423,   -20.000,   113.370,    91.471,   -31.116,   113.137,  -113.137,   -31.116,    95.370,  -164.129,   -31.116,  -113.137,  -113.137,   -31.116,   -22.630,   151.471,   -31.116,    -0.000,   160.000,   -31.116,   113.370,    91.471,   -31.116,LegUpDown,  1792.355,Success,,
142,'0100010011110100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,UpperFront,Center,Back,  1164.630,   -52.471,  -100.000,     1.000,     0.000,     0.000,     0.000,   233.370,   -26.529,   -31.116,    95.370,  -164.129,   -20.000,  -142.630,   -26.529,   -31.116,   -22.630,   151.471,   -20.000,   115.370,   149.071,   -31.116,   113.370,    91.471,   -20.000,   233.370,   -26.529,   -31.116,    -0.000,  -160.000,   -31.116,  -142.630,   -26.529,   -31.116,  -113.137,   113.137,   -31.116,   115.370,   149.071,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,  1090.593,Success,,
143,'0100010011110100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,UpperFront,Center,Back,  1164.630,   -52.471,  -100.000,     1.000,     0.000,     0.000,     0.000,   233.370,   -26.529,   -31.116,    95.370,  -164.129,   -20.000,  -142.630,   -26.529,   -31.116,   -22.630,   151.471,   -20.000,   115.370,   149.071,   -31.116,   113.370,    91.471,   -20.000,   233.370,   -26.529,   -31.116,    -0.000,  -160.000,   -31.116,  -142.630,   -26.529,   -31.116,  -113.137,   113.137,   -31.116,   115.370,   149.071,   -31.116,   113.137,   113.137,   -31.116,ComMove,   170.468,Success,,
144,'0011010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,  1257.143,   -57.333,  -100.000,     1.000,     0.000,     0.000,     0.000,   140.857,   -21.667,   -31.116,    95.370,  -164.129,   -20.000,  -235.143,   -21.667,   -31.116,   -22.630,   151.471,   -20.000,    22.857,   153.933,   -31.116,   113.370,    91.471,   -20.000,   140.857,   -21.667,   -31.116,    -0.000,  -160.000,   -31.116,  -235.143,   -21.667,   -31.116,  -113.137,   113.137,   -31.116,    22.857,   153.933,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   510.369,Success,,


ç≈ëÂíTçıéûä‘,  2334.511,[milli_sec]
ç≈è¨íTçıéûä‘,     4.476,[milli_sec]
ëççáíTçıéûä‘, 67858.720,[milli_sec]
ïΩãœíTçıéûä‘,   471.241,[milli_sec]
ï™éU,239414.982,[milli_sec^2]
ïWèÄïŒç∑,   489.301,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ   960.542 [milli_sec]à»â∫Ç≈     0.000 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1233.512,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,   -85.302,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,  -130.000,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,     8.566,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,    -0.592,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,    -0.903,[mm/ìÆçÏ]
