0001110011110100110111000100,    16.622,  -147.609,   -20.000,    -1.378,  -165.209,   -31.577,   -19.378,  -147.609,   -31.577,  -159.378,    30.391,   -20.000,    58.622,   167.991,   -31.577,    96.622,   110.391,  -161.577,   113.137,  -113.137,  -161.577,    -1.378,  -165.209,   -31.577,   -19.378,  -147.609,   -31.577,  -113.137,   113.137,   -31.577,    58.622,   167.991,   -31.577,    96.622,   110.391,  -161.577,   341.378,  -111.391,    30.461,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001110011110100110111000100,    16.622,  -147.609,   -20.000,    -1.378,  -165.209,   -31.577,   -19.378,  -147.609,   -31.577,  -159.378,    30.391,   -20.000,    58.622,   167.991,   -31.577,    96.622,   110.391,  -161.577,   113.137,  -113.137,  -161.577,    -1.378,  -165.209,   -31.577,   -19.378,  -147.609,   -31.577,  -113.137,   113.137,   -31.577,    58.622,   167.991,   -31.577,    96.622,   110.391,  -161.577,   341.378,  -111.391,    30.461,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,    16.622,  -147.609,   -20.000,   -83.691,  -130.561,   -31.577,  -101.691,  -112.961,   -31.577,  -159.378,    30.391,   -20.000,   -23.691,   202.639,   -31.577,    14.309,   145.039,  -161.577,   113.137,  -113.137,  -161.577,   -83.691,  -130.561,   -31.577,  -101.691,  -112.961,   -31.577,  -113.137,   113.137,   -31.577,   -23.691,   202.639,   -31.577,    14.309,   145.039,  -161.577,   423.691,  -146.039,    30.461,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000101,    16.622,  -147.609,   -20.000,   -83.691,  -130.561,   -31.577,  -101.691,  -112.961,   -31.577,  -159.378,    30.391,   -20.000,   -23.691,   202.639,   -31.577,    14.309,   145.039,  -161.577,   113.137,  -113.137,  -161.577,   -83.691,  -130.561,   -31.577,  -101.691,  -112.961,   -31.577,  -113.137,   113.137,   -31.577,   -23.691,   202.639,   -31.577,    14.309,   145.039,  -161.577,   423.691,  -146.039,    30.461,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111110001001101,   154.309,   -32.961,  -161.577,   -83.691,  -130.561,   -20.000,  -101.691,  -112.961,   -31.577,   -21.691,   205.039,   -31.577,   -23.691,   202.639,   -31.577,    14.309,   145.039,   -20.000,   154.309,   -32.961,  -161.577,    -0.000,  -160.000,   -31.577,  -101.691,  -112.961,   -31.577,   -21.691,   205.039,   -31.577,   -23.691,   202.639,   -31.577,   113.137,   113.137,  -161.577,   423.691,  -146.039,    30.461,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111110001001101,   154.309,   -32.961,  -162.669,   -83.691,  -130.561,   -20.000,  -101.691,  -112.961,   -32.669,   -21.691,   205.039,   -32.669,   -23.691,   202.639,   -32.669,    14.309,   145.039,   -20.000,   154.309,   -32.961,  -162.669,    -0.000,  -160.000,   -32.669,  -101.691,  -112.961,   -32.669,   -21.691,   205.039,   -32.669,   -23.691,   202.639,   -32.669,   113.137,   113.137,  -162.669,   423.691,  -146.039,    31.553,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100110001001100,   110.536,   -88.309,  -162.669,   -83.691,  -130.561,   -20.000,  -145.464,  -168.309,   -32.669,   -65.464,   149.691,   -32.669,   -67.464,   147.291,   -32.669,    14.309,   145.039,   -20.000,   110.536,   -88.309,  -162.669,    -0.000,  -160.000,   -32.669,  -145.464,  -168.309,   -32.669,   -65.464,   149.691,   -32.669,   -67.464,   147.291,   -32.669,   113.137,   113.137,  -162.669,   467.464,   -90.691,    31.553,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010010111001100110001111100,   110.536,   -88.309,  -162.669,   -83.691,  -130.561,   -20.000,  -145.464,  -168.309,   -32.669,   -65.464,   149.691,   -32.669,   -67.464,   147.291,   -32.669,    14.309,   145.039,   -20.000,   110.536,   -88.309,  -162.669,    -0.000,  -160.000,   -32.669,  -145.464,  -168.309,   -32.669,   -65.464,   149.691,   -32.669,   -67.464,   147.291,   -32.669,   113.137,   113.137,  -162.669,   467.464,   -90.691,    31.553,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0010110111000100110001110100,   110.536,   -88.309,   -20.000,   -83.691,  -130.561,   -20.000,  -145.464,  -168.309,   -32.669,   -65.464,   149.691,   -20.000,   -67.464,   147.291,   -32.669,   150.536,    29.691,  -162.669,   113.137,  -113.137,  -162.669,    -0.000,  -160.000,   -32.669,  -145.464,  -168.309,   -32.669,  -113.137,   113.137,   -32.669,   -67.464,   147.291,   -32.669,   150.536,    29.691,  -162.669,   467.464,   -90.691,    31.553,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0010110111000100110001110100,   110.536,   -88.309,   -20.000,   -83.691,  -130.561,   -20.000,  -145.464,  -168.309,   -33.754,   -65.464,   149.691,   -20.000,   -67.464,   147.291,   -33.754,   150.536,    29.691,  -163.754,   113.137,  -113.137,  -163.754,    -0.000,  -160.000,   -33.754,  -145.464,  -168.309,   -33.754,  -113.137,   113.137,   -33.754,   -67.464,   147.291,   -33.754,   150.536,    29.691,  -163.754,   467.464,   -90.691,    32.638,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
